ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
31.9647683,122.351339,2088.13893,0.000689985251132,3.81874002203e-10,2.34616020189e-08,0.101129158414,5.59701767535e-08,1.97098825837e-06,0.0167066008231,9.24630853927e-09,4.30081583432e-07,4.90916684343e-06,2.71699023553e-12,1.66104716036e-10,8.73204139404e-09,4.83276938032e-15,2.93999283031e-13
42.2221566,122.511192,416.758882,0.00116325756326,3.21488231618e-06,2.62461898438e-07,0.14892650968,0.000411586580223,2.19857161567e-05,0.0263241249622,7.2751698766e-05,4.80433670802e-06,8.25450076796e-06,2.28128742816e-08,1.85818579458e-09,1.46435288882e-08,4.04701620311e-11,3.28891018824e-12
52.909001,122.323955,355.361857,0.00662107861347,2.32330739213e-05,5.39247034241e-06,0.728222759762,0.00255530166555,0.000452420731574,0.138875773848,0.000487308988166,9.87859378111e-05,4.69227690427e-05,1.64649934762e-07,3.81779241714e-08,8.31339719391e-08,2.91713454588e-10,6.75735702511e-11
42.0606345,122.229494,217.431055,0.00400551371957,1.22803428183e-05,,0.489696194939,0.00150133979601,,0.088577306964,0.000271565589733,,2.84239894805e-05,8.71439619289e-08,,5.04256903452e-08,1.54598088446e-10,
30.3359947,122.344521,444.412585,0.00313294168272,2.3416732419e-06,6.57291851323e-08,0.465716032893,0.000348092905324,5.51813929608e-06,0.076395318489,5.71006074256e-05,1.20449624222e-06,2.23058694065e-05,1.66722086832e-08,4.65353098638e-10,3.97032454135e-08,2.96756329408e-11,8.23658113121e-13
48.8199123,122.512887,202.777801,0.00129647068203,0.000136922645451,,0.14415597768,0.0152245770731,,0.0273418359809,0.00288762142168,,9.19155166105e-06,9.70736621104e-07,,1.62912712005e-08,1.72055101705e-09,
49.3057116,122.148482,323.017796,0.000446078923442,8.78398746484e-05,5.91721059722e-06,0.0387759488433,0.00763558712769,0.000499364566837,0.00831796453839,0.00163793652644,0.000108716977639,3.16238856869e-06,6.22723470814e-07,4.18931626664e-08,5.60478254733e-09,1.10366881401e-09,7.41496795391e-11
9.130213,122.406097,216.552897,0.230435494286,0.000305620787389,,,,,,,,0.0017684339342,2.34542934928e-06,,3.39287854646e-06,4.49988929048e-09,
25.3491781,122.459221,1618.20138,0.000430632072976,6.02829347694e-08,7.21260548104e-08,0.0705338901461,9.8738346852e-06,6.0556813429e-06,0.0110225505812,1.54301488295e-06,1.32177517673e-06,3.07523639386e-06,4.30493422495e-10,5.10640799704e-10,5.49023137825e-09,7.68561565229e-13,9.03813562962e-13
25.760647,122.355537,223.972843,0.00550391791997,0.000137616495065,,0.834421259531,0.0208633433155,,0.135537243931,0.00338888783079,,3.9292225294e-05,9.82438039029e-07,,7.01263623024e-08,1.75339536891e-09,
59.4283048,122.14237,495.641937,3.02689275771e-05,2.97997862448e-07,7.73134026325e-10,0.00282783271763,2.78400383716e-05,6.49754356256e-08,0.000585134048676,5.76064993736e-06,1.41752912009e-08,2.14411780083e-07,2.11088589068e-09,5.47369967748e-12,3.79699704601e-10,3.73814698439e-12,9.68829049657e-15
37.3248344,122.170682,727.186916,3.06846876746e-05,9.18888162219e-09,1.03676455481e-11,0.00398457765359,1.19322747429e-06,8.71089546994e-10,0.00069932973858,2.09422310269e-07,1.90064701235e-10,2.17956006332e-07,6.52694256584e-11,7.3401690634e-14,3.87040119163e-10,1.15903602335e-13,1.29918797931e-16
37.8324957,122.245524,184.220466,0.0043584409784,0.000222185943549,,0.574288467725,0.0292762539869,,0.100060029805,0.00510089094793,,3.09546239592e-05,1.57801433257e-06,,5.49616680143e-08,2.80185280179e-09,
50.4327617,122.153184,203.391105,1.73359920924e-05,4.99909749758e-05,,0.00163398992294,0.00471185894138,,0.000336611564763,0.000970670742174,,1.22885965582e-07,3.54360407963e-07,,2.17768911877e-10,6.27969842518e-10,
29.4729746,122.100433,327.55759,0.00130598248108,7.02091030524e-06,5.12396003218e-07,0.195797222772,0.00105259814662,4.30774244939e-05,0.0319817287077,0.000171932512049,9.39631845769e-06,9.3021471653e-06,5.00079762478e-08,3.62770772305e-09,1.65641467513e-08,8.90481995808e-11,6.4209435872e-12
18.9498999,122.230885,542.61695,0.0115615622957,1.98580121092e-07,8.85758969057e-11,2.09028759237,3.59025495509e-05,7.44584792467e-09,0.310914716378,5.34023693756e-06,1.62422000745e-09,8.32226151099e-05,1.42942247452e-09,6.27105976749e-13,1.49763576249e-07,2.57232269705e-12,1.10995744839e-15
39.7781966,122.117101,1913.04745,0.000308262396789,8.17017249197e-09,3.95770384322e-13,0.0327074771189,8.66877480426e-07,3.32645772313e-11,0.00635058589095,1.68315638542e-07,7.25675809577e-12,2.18842229843e-06,5.80018446937e-11,2.80201010619e-15,3.88402235089e-09,1.02941951078e-13,4.95947962896e-18
43.430715,122.350823,2060.12352,0.000783244418657,6.9922653615e-10,2.44474054085e-08,0.0978525019794,8.73559573268e-08,2.0545906589e-06,0.0175091320204,1.56309441114e-08,4.48238377592e-07,5.55683516714e-06,4.96075875336e-12,1.73084062225e-10,9.85593268819e-09,8.79869617954e-15,3.06352474789e-13
27.8243638,122.311542,537.465512,0.0057250520576,3.1320134058e-06,3.55680480113e-08,0.711325612822,0.000389146043185,2.98441703838e-06,0.127630343779,6.98229367491e-05,6.51613040099e-07,4.08145695782e-05,2.23284920005e-08,2.5181679315e-10,7.27429669237e-08,3.97956115141e-11,4.45706897468e-13
54.5575615,122.209553,334.303944,0.00454713034753,2.83833672297e-06,1.20336147044e-08,0.439839728861,0.000274549696013,1.0100518995e-06,0.0894429109355,5.58306182833e-05,2.20495581724e-07,3.22206223622e-05,2.0112239742e-08,8.51964845509e-11,5.70782243998e-08,3.56284531152e-11,1.50795109328e-13
25.7809457,122.204877,273.743877,0.00264929313178,1.07956850451e-05,1.39711500236e-07,0.398584117407,0.00162420252553,1.17532977764e-05,0.0649912660189,0.000264834883768,2.56286625876e-06,1.89128980813e-05,7.70687428004e-08,9.89140012003e-10,3.37540709958e-08,1.37545489055e-10,1.75074700668e-12
58.6750625,122.244494,1265.10569,0.0140962462884,1.77854053967e-06,4.53802167767e-09,1.47884630807,0.000186587837431,3.81148539798e-07,0.288764137532,3.64337224604e-05,8.31783706505e-08,9.98562279993e-05,1.25989817432e-08,3.21286016897e-11,1.76842580398e-07,2.2312443465e-11,5.68665775448e-14
48.8940376,122.196449,341.129825,0.000160070581271,2.53018348326e-05,3.5223978898e-06,0.0155312333257,0.00245497140845,0.000296288731033,0.00315347018143,0.000498458748926,6.4611045525e-05,1.13483875992e-06,1.79380262364e-07,2.49381425622e-08,2.01139241326e-09,3.17934240131e-10,4.41397432877e-11
51.0855465,122.310918,3242.10867,8.53750465914e-06,3.64426177566e-13,6.20143383106e-11,0.000968094438083,4.13234275914e-11,5.21290224578e-09,0.000181825309301,7.76127277219e-12,1.13714499243e-09,6.05141752541e-08,2.58306735479e-15,4.39052825316e-13,1.07231724985e-10,4.57722123858e-18,7.7710811995e-16
59.3733353,122.692739,1423.09384,0.0078636476829,5.98545024276e-06,3.86189334695e-08,0.841227737434,0.000640304216094,3.23973531689e-06,0.162666758107,0.000123814522988,7.0743232231e-07,5.57028086311e-05,4.23984393615e-08,2.73414492048e-10,9.86438805029e-08,7.5083226298e-11,4.83930275552e-13
51.7546502,122.128418,1391.79138,0.0114849047617,2.4389724172e-07,7.13233902116e-11,1.03321000228,2.19415898434e-05,5.99452990324e-09,0.217865265474,4.62665894216e-06,1.30774645161e-09,8.14003982575e-05,1.72864582004e-09,5.04961515981e-13,1.44233343113e-07,3.06298704944e-12,8.93767570027e-16
37.3401958,97.8326208,122.254622,0.00409849263611,0.000449516758003,,0.549192310743,0.0602346201309,,0.094886471984,0.0104070113214,,2.91118406584e-05,3.1929446736e-06,,5.16957904872e-08,5.66991970108e-09,
33.4748922,100.654378,122.236084,0.00177587654203,0.000113167930994,,0.249637683421,0.0159081892588,,0.0421106022752,0.00268350283344,,1.26282167445e-05,8.04734522527e-07,,2.24497388152e-08,1.43061211348e-09,
22.5501358,122.291518,298.6958,0.00116680943734,8.91433203112e-06,2.58747688144e-06,0.204728949744,0.00156411302137,0.000217176208985,0.0309114652295,0.000236161155203,4.74104806957e-05,8.35447346661e-06,6.38275180531e-08,1.83189811262e-08,1.49547185407e-08,1.14252869609e-10,3.24239679113e-11
36.8036324,122.22807,338.500392,0.0014525689237,4.41514444517e-06,2.20994590179e-07,0.168460355003,0.000512042346829,1.85344542231e-05,0.0312857971963,9.50944987535e-05,4.04772237943e-06,1.03190653245e-05,3.13652338305e-08,1.56461341084e-09,1.83266878827e-08,5.57047399841e-11,2.76931566899e-12
30.209512,122.245552,259.638841,1.41696125896e-05,4.89268277875e-07,3.97612270937e-09,0.00183821353662,6.34724178758e-05,3.33719113093e-07,0.00032278025758,1.11454099228e-05,7.28535007839e-08,1.00890457513e-07,3.48368736894e-09,2.81504297112e-11,1.7959002677e-10,6.20113659179e-12,4.982534185e-14
46.5327814,122.490469,214.930626,0.000314474221242,2.20892477653e-05,,0.0367124353977,0.00257874899369,,0.00679562051076,0.000477336885004,,2.23011534425e-06,1.56647404007e-07,,3.95375368849e-09,2.77718931884e-10,
36.7032222,122.210928,567.611586,0.0120574192255,4.64515309437e-06,2.14252059508e-08,1.41950839286,0.000546869415442,1.80168446618e-06,0.261653265119,0.000100802622136,3.9294508902e-07,8.56582376849e-05,3.30000658018e-08,1.51687769467e-10,1.52133170998e-07,5.8609712145e-11,2.68482593106e-13
21.2106716,122.1472,707.753013,0.00406568328477,4.8418226246e-07,1.40099595878e-09,0.608556126659,7.24729551227e-05,1.17751046878e-07,0.099482590879,1.18473827284e-05,2.5688031518e-08,2.91589616581e-05,3.4725410313e-09,9.91888869973e-12,5.22818051374e-08,6.22624068918e-12,1.75561450447e-14
42.3744797,122.178756,323.277746,0.0019816037426,9.3226687708e-06,9.52603036274e-08,0.218030210595,0.00102574666756,8.01491640338e-06,0.0415715999843,0.000195578080821,1.74757359803e-06,1.40611441699e-05,6.61521709997e-08,6.74431445126e-10,2.49439092079e-08,1.17351314188e-10,1.19372329516e-12
55.3785275,122.116998,347.11939,0.00541344320678,3.79406355247e-05,2.31720917453e-06,0.523572087612,0.00366950515378,0.000194985137182,0.106476809887,0.000746252926548,4.25121793737e-05,3.83568531622e-05,2.68827681406e-07,1.64055821457e-08,6.79441959724e-08,4.76193409063e-10,2.90374223114e-11
48.1087107,122.522568,1574.36853,9.78040135715e-05,1.3078990741e-10,1.45638484892e-07,0.0114187440601,1.52698894843e-08,1.22175342537e-05,0.00211357422299,2.8264093347e-09,2.66784045837e-06,6.93453187466e-07,9.27330841239e-13,1.03109556829e-09,1.22918606723e-09,1.64374779779e-15,1.82499507553e-12
52.352538,122.166915,457.724706,0.000235415453021,5.35799111541e-07,1.01612996381e-09,0.022238042315,5.0613174122e-05,8.54112420534e-08,0.0045761026238,1.04150840087e-05,1.86321144583e-08,1.66844085963e-06,3.79732561637e-09,7.19407918855e-12,2.95615141906e-09,6.72811951631e-12,1.27333060766e-14
50.8564485,122.372067,264.401128,0.000899077854323,2.16078146947e-05,2.31136951073e-05,0.101599504202,0.00244177214388,0.00194007198856,0.0191150060673,0.000459396821981,0.000423519692245,6.37283931742e-06,1.53160408064e-07,1.63641515823e-07,1.12929822402e-08,2.7140771672e-10,2.89639384535e-10
17.5366731,122.171649,420.670644,0.00401988545093,3.46664006598e-06,3.86508715834e-08,0.727459419843,0.000627341251881,3.25141309612e-06,0.10815365991,9.32687797456e-05,7.08999153858e-07,2.90245423839e-05,2.50299772849e-08,2.73643543595e-10,5.23910488792e-08,4.5180618045e-11,4.8434088213e-13
21.6564989,122.108279,522.846481,0.0147874509987,7.58178523422e-08,2.00224006002e-11,2.58936883793,1.32761477438e-05,1.68367717234e-09,0.391357457107,2.00655825663e-06,3.67212520626e-10,0.000105993017938,5.4344477517e-10,1.4175638545e-13,1.89933340313e-07,9.73821516094e-13,2.50904889191e-16
52.4755977,122.287768,421.988587,0.0217963828286,1.64710887325e-05,6.5040393555e-07,2.45605128168,0.00185598862483,5.46228141093e-05,0.462744136569,0.000349686449986,1.1920888099e-05,0.000154474068438,1.16732950973e-07,4.60477092038e-09,2.73694929195e-07,2.06825760947e-10,8.15028710244e-12
48.5925439,122.162156,439.28757,0.00685284068616,1.83188855696e-05,4.29040770499e-07,0.668527897444,0.00178709627354,3.60995018428e-05,0.135370826627,0.000361870762217,7.87099944995e-06,4.85856012415e-05,1.29878120656e-07,3.03755788313e-09,8.61161362167e-08,2.30204044906e-10,5.37638758818e-12
37.0603914,122.374922,347.622803,0.0118137438995,7.93078361264e-08,1.67299455457e-13,1.45398135186,9.7608442984e-06,1.40420459201e-11,0.262121829121,1.75967206044e-06,3.06543741474e-12,8.39195298598e-05,5.63367242304e-10,1.18445514037e-15,1.49031660747e-07,1.00047695538e-12,2.09644134183e-18
42.82851,122.344456,379.107152,9.53125953305e-05,1.47586591114e-06,1.3531216734e-07,0.0120367651424,0.000186383040903,1.13640717467e-05,0.00214220010746,3.31708532591e-05,2.48007836799e-06,6.7627263832e-07,1.04717296814e-08,9.57990519496e-10,1.19959140698e-09,1.85750483314e-11,1.69560848349e-12
33.4123981,122.253325,269.479367,0.0187756750303,1.38183204639e-05,8.19134215056e-08,2.56146963572,0.00188516302224,6.89182831574e-06,0.438603791504,0.000322798926689,1.5027085383e-06,0.00013351622751,9.82638448888e-08,5.79936236582e-10,2.37362744346e-07,1.74691693494e-10,1.02646804492e-12
40.1031244,122.173935,231.676325,0.00107292926037,0.000209136274544,,0.127210006855,0.0247958816121,,0.0233655591473,0.00455443445639,,7.61646709064e-06,1.48460817628e-06,,1.35168675805e-08,2.63471920629e-09,
56.9379483,122.253474,307.607404,0.000163537548474,6.34597942056e-05,4.96817056759e-06,0.014037112587,0.00544701986989,0.000418427081578,0.00303024420147,0.00117586863208,9.11880937706e-05,1.15861334451e-06,4.49593167396e-07,3.51739932391e-08,2.05210499761e-09,7.96307404946e-10,6.22568098032e-11
20.1469606,122.412918,2705.20011,0.00812552474696,9.24593470746e-10,5.42957004703e-09,1.50650971215,1.71423887915e-07,4.5613446272e-07,0.221279750069,2.51791507002e-08,9.95311813694e-08,5.83671518085e-05,6.64152644276e-12,3.8440514307e-11,1.04815520115e-07,1.19268291648e-14,6.80382206782e-14
42.5638214,122.233456,340.183901,0.00493929535513,6.13839569198e-06,1.86813338362e-08,0.533223495264,0.000662672824939,1.57178061524e-06,0.102640115616,0.00012755779888,3.42712464847e-07,3.50473540681e-05,4.35557122543e-08,1.32261437739e-10,6.21706609374e-08,7.72636762589e-11,2.34098486571e-13
55.8472659,122.278715,2677.21201,0.000259383368163,1.70498704418e-11,4.1969176069e-10,0.0281722461547,1.85182708665e-09,3.52730832021e-08,0.00540644507836,3.55378175514e-10,7.69514714454e-09,1.83779282698e-06,1.20802385368e-13,2.97136083107e-12,3.25529977e-09,2.13978404709e-16,5.25920807566e-15
29.106997,122.437516,645.178996,0.010475133666,2.03646972193e-06,2.36940621118e-08,1.58992791232,0.000309097731518,1.98489909779e-06,0.258106237049,5.0178408558e-05,4.33729512524e-07,7.46253259404e-05,1.45079023918e-08,1.67750201926e-10,1.32908549172e-07,2.58387381779e-11,2.96911206207e-13
58.7172388,122.222122,889.394949,0.0124759920177,1.01492735533e-06,4.41574892894e-10,1.11092739522,9.03744248624e-05,3.71230880399e-08,0.235456334083,1.9154474779e-05,8.09756102172e-09,8.83782956062e-05,7.18961263366e-09,3.1262941068e-12,1.5651507157e-07,1.27325688756e-11,5.53344121206e-15
38.9957996,122.267314,217.256447,3.04353791031e-05,0.00012714808419,,0.00367703289961,0.0153613229888,,0.000669064691265,0.00279511201109,,2.16102543554e-07,9.02798822e-07,,3.83602165529e-10,1.60255209152e-09,
36.8024236,122.231787,1406.58264,0.0121454636079,7.95612301069e-09,1.26991429207e-13,1.55892410174,1.02120366239e-06,1.06754844002e-11,0.275200697275,1.80275588552e-07,2.32868634337e-12,8.62815314815e-05,5.65204013763e-11,8.9908299715e-16,1.5323628054e-07,1.00380416675e-13,1.59134801619e-18
49.2437576,122.270243,1116.53086,0.0176020397676,5.87152472407e-08,8.70712890226e-12,1.91227920075,6.37880311303e-06,7.31696926397e-10,0.366933315677,1.22398202909e-06,1.59636831033e-10,0.000124787007751,4.16252895077e-10,6.16453042323e-14,2.2116467053e-07,7.37740539309e-13,1.0911012047e-16
46.2839161,122.250179,498.052239,0.000124304037609,2.44730196617e-08,9.11089528952e-12,0.0124821082915,2.4574815711e-06,7.64488792054e-10,0.00249124583973,4.90477297366e-07,1.66915275927e-10,8.81538332298e-07,1.73557555764e-10,6.45039430504e-14,1.56292153952e-09,3.07708504906e-13,1.14169863027e-16
43.3352012,122.62971,159.086117,0.00464205979737,0.00987750284181,,0.549071920055,1.16833037217,,0.100971772015,0.214850520793,,3.29342193646e-05,7.00783401263e-05,,5.84149522251e-08,1.24296946139e-07,
46.2880643,122.153353,732.25074,0.0198385171665,1.84688303851e-06,1.37160171893e-09,2.11271649941,0.00019668507657,1.15342205195e-07,0.409454087984,3.81184643891e-05,2.51557998808e-08,0.000140690555103,1.30977027021e-08,9.7107796682e-12,2.49436892499e-07,2.32215322379e-11,1.71877959291e-14
59.0662145,122.25061,900.64334,0.00393452838313,5.11905245897e-07,1.3387104092e-09,0.404800375314,5.26669057854e-05,1.12508475812e-07,0.079817255432,1.03846936126e-05,2.45451638979e-08,2.78710828667e-05,3.62619153783e-09,9.4778939146e-12,4.93577110469e-08,6.42172803193e-12,1.67755610995e-14
35.3794316,122.16307,246.343051,0.00386285187093,2.59167187736e-06,2.64288542217e-09,0.51358865551,0.000344577871348,2.22197191269e-07,0.0890823641092,5.97673080784e-05,4.84661414867e-08,2.74523178044e-05,1.84183609415e-08,1.8711315719e-11,4.87741814867e-08,3.27236660178e-11,3.31184746981e-14
36.5386586,122.135994,756.817032,0.00931796795486,9.41944052282e-07,2.09612061243e-09,0.990900463321,0.000100169135841,1.75941650542e-07,0.192178862143,1.94271687826e-05,3.84080679174e-08,6.61994645986e-05,6.69203760358e-09,1.48402939397e-11,1.17578455259e-07,1.18858883336e-11,2.62668954867e-14
51.2329206,122.233463,260.167146,0.000646636779337,6.34820120722e-05,6.65275644935e-06,0.0703379578954,0.0069052600083,0.000559570760065,0.0134882334735,0.00132417491172,0.000122027668713,4.58332361625e-06,4.49956783213e-07,4.71006588621e-08,8.12158233281e-09,7.97316830981e-10,8.33666496787e-11
49.782035,122.831985,156.553233,0.0105430876391,0.00951749366178,,1.1711326862,1.05720907381,,0.222237301528,0.200618849156,,7.47394371054e-05,6.74690511248e-05,,1.32456061499e-07,1.19571208068e-07,
37.3793603,122.249299,477.809057,0.020691170077,7.37850530043e-06,6.43140674442e-08,2.47951261622,0.000884198279419,5.4078792042e-06,0.453007802363,0.000161543327827,1.1794960074e-06,0.000146969228148,5.24094686212e-08,4.55335166051e-10,2.60980335355e-07,9.30660170766e-11,8.05928320513e-13
58.0109976,122.141761,580.732183,0.00303072046339,3.95867139765e-06,1.08002985419e-08,0.261210709299,0.000341188630278,9.08425560495e-07,0.0562727870975,7.35024808258e-05,1.98103682514e-07,2.14701908961e-05,2.80439689602e-08,7.64648680742e-11,3.80247124967e-08,4.96671809832e-11,1.35340611811e-13
57.5721745,122.146015,3798.43025,0.0014827811756,6.4167958606e-10,1.58207399228e-10,0.141918408986,6.14157688475e-08,1.32958864221e-08,0.0290126831104,1.25553566467e-08,2.90069482109e-09,1.05046010764e-05,4.5459088511e-12,1.1200900424e-12,1.86046743763e-08,8.05124852474e-15,1.98252690647e-15
51.6135795,122.27776,1191.35101,0.00857404522199,2.00026835024e-08,5.19254260683e-13,0.81967419583,1.91224598072e-06,4.35696530467e-11,0.167665424251,3.91152405751e-07,9.51288136812e-12,6.07701786767e-05,1.41772829392e-10,3.67624991547e-15,1.07680054186e-07,2.51210483225e-13,6.50683800997e-18
29.9190049,122.437409,185.704318,0.00464067319695,0.000155495546041,,0.634365118821,0.0212557416466,,0.108515090268,0.00363602703722,,3.30470251678e-05,1.10731029862e-06,,5.88333753582e-08,1.97133636404e-09,
53.013946,122.301857,406.145204,0.0062413367308,9.89940910616e-07,4.48771095053e-09,0.684564285572,0.000108579014635,3.76529548245e-07,0.130730198809,2.07351690248e-05,8.22132781698e-08,4.42311900169e-05,7.01552670711e-09,3.17723705979e-11,7.8364549723e-08,1.24294325172e-11,5.62359933906e-14
45.3260906,122.230862,597.107117,0.020017179281,9.24793974381e-07,2.6249174876e-10,2.08021912276,9.61061537751e-05,2.20650172862e-08,0.408118213874,1.88550674262e-05,4.81326707087e-09,0.000141975584999,6.55927409517e-09,1.85840787518e-12,2.51747092495e-07,1.16307193406e-11,3.28932228047e-15
29.0067389,122.239474,489.746455,0.00292730416976,1.39300084494e-06,4.05085693997e-09,0.371841758515,0.000176946382663,3.40518249122e-07,0.0659846627692,3.1399774557e-05,7.42802992089e-08,2.08553362847e-05,9.92431923067e-09,2.86795418359e-11,3.7145529327e-08,1.76762477479e-11,5.07618592872e-14
48.2848985,122.10862,804.135351,0.000187375615001,3.58178589416e-08,1.04907203397e-11,0.0194266755371,3.71351375731e-06,8.81924490032e-10,0.00381580150228,7.29411027987e-07,1.92374875549e-10,1.32851020244e-06,2.53951887139e-10,7.42731413048e-14,2.35481462992e-09,4.50135511217e-13,1.31461409243e-16
39.3001748,122.107342,230.536548,0.000822988774383,5.34145926157e-07,,0.100561933261,6.52678975092e-05,,0.0181946522037,1.18089087664e-05,,5.84315103044e-06,3.79239111879e-09,,1.03714701304e-08,6.73141443825e-12,
52.6054265,122.38905,165.283541,0.00333227540234,0.00576434671798,,0.343253854128,0.593778721317,,0.0676407088926,0.117008485563,,2.36160428903e-05,4.08522834669e-05,,4.18420909481e-08,7.23806680146e-08,
39.7919268,122.136118,627.102101,0.00246431689113,1.31217636202e-08,7.92675068519e-13,0.31334476274,1.66846882521e-06,6.66284381345e-11,0.0555762824077,2.95927379822e-07,1.45347448225e-11,1.74946771939e-05,9.31540174789e-11,5.61204872615e-15,3.10495508126e-08,1.65329738129e-13,9.93316560453e-18
39.0420568,122.269364,154.945478,0.0229349757219,0.0105828616594,,2.70866832733,1.24985796962,,0.498490691291,0.230018033957,,0.000162845272678,7.51415224298e-05,,2.89062686999e-07,1.33381890806e-07,
51.7487493,122.684458,163.94948,0.0191044597573,0.00736780262174,,2.06905759854,0.797950226945,,0.397634141527,0.153351097474,,0.000135404820961,5.22200579104e-05,,2.39923894374e-07,9.25287561355e-08,
49.6610737,122.172834,376.989842,0.00848206862369,9.91811685207e-06,1.15206847752e-07,0.919037305624,0.00107463400651,9.69227425731e-06,0.176582416951,0.00020647852818,2.1134013956e-06,6.01297216248e-05,7.03099245969e-08,8.15650668834e-10,1.0656549667e-07,1.2460746255e-10,1.4436772348e-12
48.510048,122.151029,682.401103,0.000665043731545,4.04920970589e-07,7.87759947523e-10,0.0663146488376,4.03765808141e-05,6.62193954341e-08,0.0132818886487,8.08685953688e-06,1.4445066628e-08,4.71510221427e-06,2.87085446335e-09,5.5772485026e-12,8.35741615043e-09,5.08852711293e-12,9.87156714352e-15
30.2273236,122.183514,242.335564,3.17266811834e-05,3.15576422262e-05,,0.00304726642958,0.00303103067089,,0.000621867029171,0.000618553737321,,2.25898414234e-07,2.24694833179e-07,,4.02107088181e-10,3.99964671756e-10,
15.0584225,122.141839,362.686108,0.00343046800141,3.72223012507e-07,8.12453246041e-10,0.729674636293,7.91733638558e-05,6.83172149727e-08,0.1000624903,1.08572829022e-05,1.49002742344e-08,2.49593098845e-05,2.70821051574e-09,5.75207527162e-12,4.53995744645e-08,4.92608191267e-12,1.01810073661e-14
43.589639,122.187026,546.401301,0.00611446219093,1.70611331679e-07,1.66174332427e-10,0.681527875325,1.90166158126e-05,1.39509897005e-08,0.129107341786,3.602471456e-06,3.04519056887e-09,4.33788318535e-05,1.21039594949e-09,1.17649400576e-12,7.69373901666e-08,2.1467776204e-12,2.08235851678e-15
49.562314,122.104334,278.681076,0.00130871351467,4.49259750174e-05,4.45065981332e-06,0.138949728416,0.0047699148496,0.000374557068658,0.0269700120459,0.000925836001392,8.1658461736e-05,9.2776170691e-06,3.18485281916e-07,3.1510182631e-08,1.64425173111e-08,5.6444448205e-10,5.57721580105e-11
22.2433092,122.14518,1090.88954,0.00228945988759,3.26149019007e-08,4.37145805731e-12,0.372218121703,5.30249845861e-06,3.67539348148e-10,0.0583841916643,8.3172223021e-07,8.01668970296e-11,1.63985467051e-05,2.33608369816e-10,3.09494166235e-14,2.936416745e-08,4.18312391481e-13,5.47795710711e-17
23.4482917,122.345582,291.024247,0.00697274396904,2.78291668865e-05,7.58794104708e-06,1.1779976551,0.00470154841212,0.000636891928885,0.181260873276,0.000723436729468,0.000139035224454,4.987800667e-05,1.99069889523e-07,5.37215208262e-08,8.91978667371e-08,3.56000783963e-10,9.50851417391e-11
39.1373539,122.292509,2507.67303,0.000462582477154,4.558908644e-09,4.98032717777e-14,0.0577551206514,5.69196482307e-07,4.18551038315e-12,0.0103376025807,1.01880611763e-07,9.13131121231e-13,3.28440916346e-06,3.23689764857e-11,3.52600319264e-16,5.82995686487e-09,5.74562203672e-14,6.24090449819e-19
20.856323,122.19337,302.380689,4.83991863522e-06,3.16489935285e-05,7.59947402802e-06,0.000762870238089,0.0049885291568,0.00063969035673,0.000121527443511,0.00079468717619,0.000139446193952,3.47288892371e-08,2.27097700097e-07,5.38033420447e-08,6.22993813814e-11,4.07385509298e-10,9.52302621373e-11
28.6810147,122.151415,322.657389,0.00979993743804,5.49690959974e-06,1.42311352018e-07,1.50663665602,0.000845091670241,1.1963752928e-05,0.243022179818,0.000136314232783,2.60965733719e-06,6.98309573929e-05,3.91690725047e-08,1.00754775693e-09,1.24397799507e-07,6.97763085348e-11,1.78333012106e-12
50.9701445,122.280934,186.041622,2.9111073758e-05,0.000101456844477,,0.00298471868058,0.0104022318621,,0.000589536650794,0.00205463147085,,2.063427245e-07,7.19138080671e-07,,3.65645392436e-10,1.27433388485e-09,
57.6495213,122.393516,1326.84112,0.000476125777214,2.27126194048e-09,9.37651620073e-16,0.0429844373072,2.05048584137e-07,7.86665625862e-14,0.00904787237333,4.31610493431e-08,1.71769415036e-14,3.37304376017e-06,1.60904245951e-11,6.63843076292e-18,5.97395937825e-09,2.84975676998e-14,1.17497698641e-20
35.8298393,122.2493,336.441566,0.00598082932526,2.49671730253e-05,6.75632629324e-07,0.689038287051,0.00287641348687,5.68640004921e-05,0.128390348444,0.000535969824595,1.23966405395e-05,4.24988590203e-05,1.77412915305e-07,4.78339043415e-09,7.54975990703e-08,3.15167264684e-10,8.46644428217e-12
58.1088268,122.139298,1584.81602,0.00206116286539,1.27311440133e-08,2.29378198511e-13,0.202680721167,1.25189401246e-06,1.92837523921e-11,0.0408782571057,2.52491924322e-07,4.20631543479e-12,1.46015712791e-05,9.01892372967e-11,1.62397127263e-15,2.58599026062e-08,1.59728350329e-13,2.8743824734e-18
