ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
49.2573583,125.330467,292.696218,0.0396147330014,0.000109246821263,9.66780945121e-07,3.94617549643,0.0108824948818,8.10256972092e-05,0.790763399931,0.00218071362012,1.77013107003e-05,0.000280842273933,7.74487756924e-07,6.84426209691e-09,4.97746525421e-07,1.37265157624e-09,1.21133758085e-11
56.137072,124.602324,520.797625,0.0395594277596,2.56289519222e-05,1.97750860891e-07,3.25378469318,0.00210799539299,1.65281896365e-05,0.717545428569,0.0004648686377,3.61577860472e-06,0.000280282102287,1.81583428553e-07,1.3999839469e-09,4.96455973401e-07,3.21633729161e-10,2.47780849444e-12
41.0007741,124.846558,158.209424,0.0398160422972,8.57059754255e-05,,4.62539696755,0.00995639284975,,0.858288998651,0.00184750898337,,0.000282596254002,6.08302237074e-07,,5.01435088525e-07,1.07936351518e-09,
56.4340725,125.526626,408.906958,0.0446172205215,2.34469016697e-06,8.35019413057e-10,4.41369823203,0.000231945305504,6.9522968812e-08,0.88752903577,4.66407494404e-05,1.52385076187e-08,0.000316110365503,1.66119909983e-08,5.91144278554e-12,5.59905805484e-07,2.94237431468e-11,1.04623782574e-14
8.75198184,125.597068,462.678308,3.29701666914,0.00022577655129,1.94733710586e-09,,,1.62192823602e-07,,,3.55440067355e-08,0.0255036156644,1.74646323266e-06,1.37859745652e-11,4.93199214038e-05,3.37738109383e-09,2.43991004613e-14
59.0467386,124.86966,362.384253,0.0300096468693,1.68608690814e-05,1.7038111587e-07,3.01428820434,0.00169357270375,1.4192994917e-05,0.601523813576,0.000337965132152,3.11012431359e-06,0.000212580078666,1.19437755842e-07,1.20621262624e-09,3.76464691856e-07,2.11516047182e-10,2.13484471602e-12
33.4133301,125.317729,332.983277,0.047432902281,2.06858100708e-07,4.79812718679e-12,5.81835381712,2.53742352245e-05,3.99531159641e-10,1.05067865314,4.58208079609e-06,8.75671472425e-11,0.000337301330707,1.47099395738e-09,3.39680340245e-14,5.99648040842e-07,2.61510573583e-12,6.01186301745e-17
51.9566549,125.226307,202.728294,0.0523997533193,0.000113714434491,,5.67754219022,0.0123210217332,,1.09087453032,0.00236734283005,,0.000371381630066,8.05947535401e-07,,6.58038952539e-07,1.42803205399e-09,
40.1847417,124.534932,512.486346,0.0444152922512,2.48434532726e-05,8.94977908401e-08,4.40540598119,0.00246413998633,7.50285285595e-06,0.884686145794,0.000494844406283,1.63888834959e-06,0.000315288444777,1.7635488473e-07,6.33603488625e-10,5.59530278715e-07,3.12970232307e-10,1.12140583871e-12
34.4379023,125.489173,897.284589,0.0565177119607,1.2380345596e-06,3.57086112126e-10,6.60992898085,0.000144792140921,2.97405936247e-08,1.22242065136,2.67774288847e-05,6.51765385696e-09,0.000401770302377,8.80087855835e-09,2.52795993946e-12,7.14021190313e-07,1.56408120432e-11,4.47411789377e-15
59.4719528,125.374563,258.788758,0.0669830171975,5.16328898117e-05,1.33566750994e-07,6.79382657369,0.00523692293294,1.11072589689e-05,1.34917901291,0.00103999512451,2.43602996117e-06,0.000474477010859,3.65743739904e-07,9.45576224009e-10,8.40244450209e-07,6.47690279233e-10,1.67353474715e-12
40.4060497,125.348112,1958.09607,0.0509779843189,2.32229454918e-06,3.70059102219e-10,6.29863096196,0.000286933203533,3.08167537959e-08,1.13329874333,5.16272569305e-05,6.75396779472e-09,0.00036185914689,1.64844400111e-08,2.61980816992e-12,6.42149959131e-07,2.92530465802e-11,4.63668830602e-15
34.7875742,125.843877,1334.4006,9.92012169296e-06,3.14802506118e-11,2.79842624032e-12,0.00128511101763,4.07813715909e-09,2.32479066845e-10,0.000225818136418,7.16605274325e-10,5.10127639316e-11,7.05121037199e-08,2.23761236502e-13,1.98110803598e-14,1.25299792807e-10,3.97623033392e-16,3.50624664826e-17
36.4793196,125.665394,379.155692,0.0313101084417,6.9203740811e-07,2.733686906e-10,3.4117739352,7.54093584688e-05,2.27153101696e-08,0.653675796981,1.44479890617e-05,4.98383571063e-09,0.000222445981696,4.91665306442e-09,1.93528326939e-12,3.95097759441e-07,8.7327206133e-12,3.42515571604e-15
58.4918672,124.961865,658.113409,0.0302257279024,1.16315263739e-07,3.71808100056e-12,3.03179570651,1.16670181887e-05,3.0996791476e-10,0.605436147188,2.32985175294e-06,6.78965629366e-11,0.000214118131603,8.23973769271e-10,2.63220968532e-14,3.79201573154e-07,1.45925124232e-12,4.65867192409e-17
50.6481657,125.117369,408.838764,0.0457475122209,4.69050080877e-07,4.43194332865e-11,4.71186169927,4.83108043221e-05,3.6925903285e-09,0.928560069507,9.5205434035e-06,8.09082222566e-10,0.000324273830962,3.32478552942e-09,3.13757797501e-13,5.74640632583e-07,5.89180093306e-12,5.55309196173e-16
41.0388179,125.162266,353.990914,0.0352727836494,1.85247388114e-05,6.52541779365e-08,3.79503688256,0.00199309665287,5.4479836449e-06,0.73174179845,0.000384299856467,1.19248261062e-06,0.000250348509866,1.31479295855e-07,4.61964154679e-10,4.44212009286e-07,2.33293508408e-10,8.17613856142e-13
56.0218056,125.516915,224.066934,0.0497428843321,7.34504271707e-05,,5.28220740748,0.00779971639549,,1.02518726502,0.00151379325016,,0.000352435718889,5.20407178839e-07,,6.24264845195e-07,9.21790526683e-10,
38.5056077,125.40231,806.909241,0.0832752973612,4.57476064491e-06,1.87367920377e-09,7.34863830504,0.000403700285401,1.56152628545e-07,1.56455749661,8.59495707492e-05,3.42099361425e-08,0.000591348908336,3.24859808249e-08,1.32645704269e-11,1.04981171629e-06,5.76718123674e-11,2.34763811566e-14
14.5890707,124.865147,619.661582,0.0201233647176,1.64985495466e-06,4.4348354003e-09,3.8703581197,0.000317319176475,3.69905528474e-07,0.558156350964,4.57615828186e-05,8.10054351867e-08,0.000146695252809,1.20271084418e-08,3.13964074671e-11,2.67344669974e-07,2.19187961133e-11,5.55676994107e-14
11.848398,125.516938,532.445199,0.0257423288606,4.57035094093e-08,9.58230008492e-14,5.17636661574,9.19023766689e-06,7.97129566531e-12,0.730073233931,1.29618843334e-06,1.74795133949e-12,0.000190777928497,3.38711423404e-10,6.78370206042e-16,3.53466640475e-07,6.27552620287e-13,1.20061502032e-18
50.1862508,125.256569,503.232201,0.0554673804917,3.30114146898e-05,1.88595316667e-07,5.29563857606,0.00315169960312,1.57598202116e-05,1.08394686188,0.000645111037191,3.44803032668e-06,0.000393189469903,2.34006735627e-07,1.33515003382e-09,6.96796738337e-07,4.14698618897e-10,2.36303006394e-12
37.0374876,125.34226,437.419876,0.0480721866356,8.25313639766e-06,9.18944666202e-09,5.51343870877,0.000946559016101,7.6727602845e-07,1.02964664737,0.000176771951037,1.67938585661e-07,0.000341485173909,5.86269091401e-08,6.50560681727e-11,6.06442790317e-07,1.04115402609e-10,1.15140012281e-13
28.2928809,125.696006,537.013072,0.0241865445636,4.97123459983e-06,3.13793983589e-08,3.33073452605,0.000684589841893,2.61058885779e-06,0.567658203654,0.000116674876622,5.72428887181e-07,0.000172381938422,3.54309006156e-08,2.22146833465e-10,3.07149421613e-07,6.31306314972e-11,3.93165724961e-13
53.2218623,124.759036,379.839046,0.051617777332,6.60357390725e-05,6.98494189399e-07,5.15332389973,0.00659275873523,5.84718851573e-05,1.03150981687,0.00131963282106,1.27815917672e-05,0.000365799151134,4.67974766558e-07,4.94499828554e-09,6.48076234034e-07,8.2909794458e-10,8.75204418844e-12
26.8824982,125.106031,1232.74103,0.0247172694348,1.55929890636e-08,1.41174850286e-13,3.54590069526,2.2369457479e-06,1.17591837356e-11,0.592097907018,3.73527351517e-07,2.57689813797e-12,0.000176316240951,1.11229811373e-10,9.99442382619e-16,3.14430128549e-07,1.9835951413e-13,1.76887929074e-18
54.7342287,124.973058,1639.8185,0.0360164628776,7.6667082752e-08,5.33610775021e-12,3.47899455323,7.40562348428e-06,4.44704929023e-10,0.707957846705,1.50700703183e-06,9.74267605603e-11,0.000255206444438,5.43249726135e-10,3.77768838834e-14,4.52087212895e-07,9.62343467209e-13,6.68602014214e-17
51.5448839,125.838746,173.390016,0.0231036543674,0.000635654254497,,2.37452654431,0.0653306994775,,0.468445260691,0.0128884036362,,0.000163752588101,4.50534913898e-06,,2.90158752414e-07,7.98318060506e-09,
50.0114694,124.928736,820.742325,0.0558772386989,3.4738709346e-06,2.52528551274e-09,4.77922620823,0.000297123039743,2.10668600814e-07,1.03353754384,6.42547147457e-05,4.61301795195e-08,0.00039610178019,2.46255271983e-08,1.78777311626e-11,7.01970175705e-07,4.36412723162e-11,3.16413005489e-14
43.383489,125.310546,453.004798,0.0281516123532,2.24116050283e-05,8.22554392696e-07,3.42580438824,0.00272729582556,6.84675011026e-05,0.621101979181,0.000494461633852,1.50090964137e-05,0.000199726943692,1.59003374989e-07,5.82322194146e-09,3.54250153918e-07,2.82019886862e-10,1.03062831104e-11
55.6005034,126.051824,445.763662,0.0353695232355,4.14892364367e-05,1.76762392612e-07,3.33899082236,0.00391671040535,1.47676655797e-05,0.687309285474,0.000806229059417,3.23132660135e-06,0.000250605997363,2.93966401747e-07,1.25136054876e-09,4.43908767839e-07,5.20714845449e-10,2.21470076276e-12
39.4674996,124.677001,370.156828,0.0525427907661,7.44938235231e-05,2.96409736414e-07,5.26072118987,0.00745851581556,2.5051238766e-05,1.05149982931,0.001490789537,5.44992883604e-06,0.0003730364252,5.28881492996e-07,2.09843975362e-09,6.62108790268e-07,9.38720891225e-10,3.71398849179e-12
39.2668764,125.201724,502.714647,0.0372337763401,4.48804031395e-05,2.62597139044e-07,3.79476979002,0.00457409413544,2.20360891922e-05,0.751780844724,0.000906172585762,4.81107637752e-06,0.000264358521179,3.18649306359e-07,1.85904377303e-09,4.69234083872e-07,5.65599757022e-10,3.29025266862e-12
31.4250612,125.468055,947.6919,0.0461135663208,3.21469795121e-08,4.19907588839e-14,5.6932505088,3.96891461811e-06,3.4942944509e-12,1.02476550472,7.14390976745e-07,7.66102018682e-13,0.000328163706911,2.28771548253e-10,2.97270031192e-16,5.83838049872e-07,4.07008854987e-13,5.26124519975e-19
33.4478297,125.728418,213.743878,0.0356189369428,0.000288125575763,,4.51094873828,0.0364895702683,,0.801686219567,0.006484929743,,0.000253287760922,2.04887310553e-06,,4.50284984193e-07,3.64240573874e-09,
43.8359726,125.59304,407.039188,0.0369431622391,2.71148701687e-06,3.16907035985e-09,4.18237409529,0.00030697028548,2.63545460953e-07,0.786155518322,5.77008125989e-05,5.77994501281e-08,0.000262082140092,1.92358281517e-08,2.24351122966e-11,4.64815706018e-07,3.41156976208e-11,3.97067756949e-14
55.1989732,125.756075,973.226826,0.0359005032152,7.90862684205e-07,2.77679932854e-10,3.45089774398,7.60208355956e-05,2.31031938585e-08,0.703957287207,1.55076809478e-05,5.06568586446e-09,0.000254375777008,5.60371838231e-09,1.96580083255e-12,4.50599783661e-07,9.92639440935e-12,3.47916112764e-15
55.0234761,124.520589,429.171201,0.0376026456311,6.92103671233e-05,1.27364278437e-06,3.49239011306,0.00642799456808,0.000106762823395,0.724770605991,0.00133399229971,2.33218952623e-05,0.000266439968927,4.90401878811e-07,9.01681181614e-09,4.7197647832e-07,8.6870657077e-10,1.59587319783e-11
56.9303585,124.418631,1404.98662,0.0359553863429,2.0900099999e-08,7.78666935557e-14,3.56291338794,2.07104563933e-06,6.50277882112e-12,0.715837767569,4.16101242318e-07,1.42316532522e-12,0.000254733011376,1.48070872053e-10,5.51261886685e-16,4.51176539071e-07,2.62259309186e-13,9.75672825681e-19
50.9723351,125.298273,303.279985,0.0489283003174,2.95041423165e-05,1.48599799285e-07,5.18214777722,0.00312487506275,1.23946868004e-05,1.00708228608,0.000607278382861,2.71429399346e-06,0.000346809491701,2.09128797311e-07,1.05200314986e-09,6.1455651818e-07,3.70582318542e-10,1.86189791751e-12
15.5329803,125.250059,504.69992,0.0327794368718,8.05656689868e-06,1.08394327041e-08,5.80703757878,0.00142726023389,9.05754718919e-07,0.872585632992,0.000214465079266,1.98170303751e-07,0.000238075058547,5.85143559236e-08,7.67371693168e-11,4.32281171608e-07,1.06246553036e-10,1.35814145341e-13
25.197408,124.564644,483.069538,0.0190984918565,2.21910629885e-06,1.19739989619e-08,2.84523789974,0.000330596017345,9.98378742484e-07,0.466217772539,5.41711253148e-05,2.18674059057e-07,0.00013640291096,1.58490293982e-08,8.47703955042e-11,2.43550043876e-07,2.82987494779e-11,1.5003383533e-13
21.4287524,124.699654,665.166946,0.0298200437725,4.7145227151e-07,9.03293051086e-11,4.75013002765,7.5099138304e-05,7.53927675965e-09,0.752725940432,1.190053097e-05,1.65047584741e-09,0.000213806172113,3.38025679219e-09,6.3948817435e-13,3.83241215056e-07,6.05900993146e-12,1.13181742249e-15
51.3425652,124.761378,399.186882,0.0329597400102,3.10263915448e-05,2.54134140511e-07,3.16164789099,0.00297619232924,2.12520775534e-05,0.645622467053,0.000607751622029,4.64795803041e-06,0.000233614304976,2.19910985171e-07,1.79914571755e-09,4.13956871871e-07,3.89675039467e-10,3.18426846004e-12
57.3669816,125.728411,393.970527,0.0345522398256,5.26698599381e-06,1.7360598641e-08,3.57753348135,0.000545342902045,1.44228661474e-06,0.703169381676,0.00010718793639,3.16474068725e-07,0.000244784907349,3.73138958577e-08,1.22902281494e-10,4.33543897359e-07,6.60874561711e-11,2.17518000225e-13
42.0897185,124.868097,370.287017,0.0363197708958,1.49598128089e-07,9.97562253662e-13,4.05915291132,1.67193146373e-05,8.31947957517e-11,0.767925787483,3.16302271422e-06,1.82199876996e-11,0.000257731654147,1.06157533648e-09,7.06223934621e-15,4.57227591963e-07,1.88328258084e-12,1.24992762106e-17
20.7167815,125.603265,271.46802,0.0169355999005,2.23589138619e-05,3.00092735102e-07,2.99777776389,0.00395776088203,2.49901442169e-05,0.450640276939,0.000594949526086,5.47699214118e-06,0.000121546067218,1.60468956704e-07,2.12447568355e-09,2.18082715449e-07,2.87919688594e-10,3.76000182784e-12
33.6139685,125.577193,546.820628,0.0363396723138,1.90041358623e-05,6.63088401919e-08,3.69478404321,0.00193221824712,5.53708415372e-06,0.732849892954,0.000383249986739,1.21187066683e-06,0.00025839844361,1.35131629327e-07,4.69426855909e-10,4.59344783597e-07,2.40218200091e-10,8.3081521412e-13
50.7064919,125.274725,281.195581,0.0717438478878,0.000244682431103,2.19410730221e-06,7.16914122361,0.0244503599286,0.000184591456708,1.43435250539,0.00489185997701,4.02498925757e-05,0.000508541762842,1.73438195069e-06,1.55330548585e-08,9.01173871238e-07,3.07345396369e-09,2.74913393015e-11
50.4904796,125.480278,2441.33318,0.0461890105722,8.75548615122e-07,1.45328327757e-10,5.05478527795,9.58173858895e-05,1.21025705958e-08,0.966386114643,1.83186003308e-05,2.6524300905e-09,0.000327408370069,6.20628026974e-09,1.02883938207e-12,5.80204249145e-07,1.09982227489e-11,1.82089495288e-15
55.1532261,124.810379,307.07071,0.0262518850016,5.42956656903e-05,1.32817760778e-06,2.61033894092,0.00539885385244,0.00011050901973,0.523550638208,0.00108283768661,2.4230196488e-05,0.000186010390648,3.84717439717e-07,9.40284041919e-09,3.29498866719e-07,6.81488598311e-10,1.66418646556e-11
29.9614938,125.373677,475.618742,0.0351598256938,3.08068752536e-05,2.95986771259e-07,4.37959831294,0.00383738361112,2.47511511244e-05,0.784820777736,0.000687656304291,5.41332182907e-06,0.000250374053756,2.19376577915e-07,2.09541713426e-09,4.45730073723e-07,3.90546611281e-10,3.70858885673e-12
59.4947414,125.308048,284.850098,0.0540116130509,6.85870011502e-05,4.75883359663e-07,5.52621551302,0.00701750102133,3.95591000333e-05,1.0926661227,0.00138752924383,8.677676516e-06,0.000382593002396,4.85838233912e-07,3.3689863933e-09,6.77527466845e-07,8.60362698371e-10,5.96263196001e-12
48.65382,124.931365,1252.16362,0.0446166856364,4.30925853174e-08,7.36996172465e-13,4.64178853834,4.48322563095e-06,6.13839855568e-11,0.91016750108,8.79076294752e-07,1.34521020522e-11,0.000316323401577,3.05517834324e-10,5.21755608294e-15,5.60667455224e-07,5.41515126108e-13,9.2344073469e-18
42.583527,125.857472,431.201109,0.0323850713128,3.43444237793e-06,4.388815715e-09,3.63723923054,0.00038572984544,3.65039210846e-07,0.686417516859,7.27946956203e-05,8.00522285799e-08,0.000229791357924,2.43694129963e-08,3.10700197593e-11,4.07626616492e-07,4.32288727275e-11,5.4988987379e-14
34.7843743,125.447363,500.210466,0.0585857500765,4.55613632188e-07,1.78596355617e-11,7.69722702604,5.98603168608e-05,1.4879962067e-09,1.34305296817,1.04447453562e-05,3.26037236946e-10,0.00041642719912,3.23849926791e-09,1.26435831688e-13,7.3999057766e-07,5.75480888155e-12,2.2377303668e-16
43.9580451,125.282359,460.382097,0.0675806920922,2.58605948688e-05,4.62275658557e-08,7.05487542325,0.00269963608721,3.86606148545e-06,1.38097554465,0.000528447519228,8.45502482363e-07,0.000479422104528,1.83456848879e-07,3.27265312952e-10,8.50263393263e-07,3.25363894098e-10,5.79213847188e-13
46.5231992,124.688255,150.957833,0.0230676378826,0.000245359251407,,2.58266293231,0.0274705302265,,0.488163633612,0.00519235928346,,0.000163585921077,1.73998392642e-06,,2.90020522592e-07,3.08480732523e-09,
21.7854746,124.457684,1074.24645,0.0224460149413,7.28159509924e-09,1.36452727744e-15,3.85524621637,1.25066039691e-06,1.1395389711e-13,0.588336346574,1.90859137763e-07,2.49393825887e-14,0.000160861639926,5.21842889262e-11,9.66024460955e-18,2.88207809574e-07,9.3495998254e-14,1.70975559557e-20
32.1717995,124.838364,689.071783,0.0340834977241,3.35164897427e-06,6.30192732731e-09,3.94359742704,0.00038779923288,5.25849548507e-07,0.733243735546,7.21045602192e-05,1.15132369728e-07,0.000242480822724,2.38446947945e-08,4.46145038585e-11,4.31271387291e-07,4.24096820856e-11,7.89621115556e-14
44.6720915,125.084854,239.961504,0.0305179749077,1.18602090692e-05,,3.29976499081,0.00128238858537,,0.634672026139,0.000246652765891,,0.000216474120233,8.41283975034e-08,,3.83880687303e-07,1.49187658185e-10,
31.9910998,125.538236,387.371303,0.0395015236778,6.55310302181e-05,1.25770442371e-06,4.69271125724,0.00778497066876,0.000105279867084,0.861090575586,0.00142850572017,2.30139917928e-05,0.000281045978575,4.66241066165e-07,8.90380029008e-09,4.99897438877e-07,8.29304571647e-10,1.57584043817e-11
49.6721585,125.489663,621.110552,0.0289837550646,1.62615152786e-07,1.44729499181e-11,3.05280330525,1.71279420076e-05,1.20411601847e-09,0.594917484227,3.33782138916e-06,2.64023565848e-10,0.000205466756938,1.15278396459e-09,1.02459984235e-13,3.6414008565e-07,2.04303050214e-12,1.81339126249e-16
45.2794573,124.864509,329.179778,0.0324584941621,5.27682838057e-06,7.44900992724e-09,3.79997371449,0.000617767695628,6.21105096795e-07,0.702399956229,0.000114190264189,1.36038495021e-07,0.000230219398362,3.74271292121e-08,5.27352500761e-11,4.08221120158e-07,6.63651487233e-11,9.33347729346e-14
19.7073776,125.564133,499.652107,0.0271158811287,4.28288761329e-06,1.48382188058e-08,4.75180728851,0.000750536428454,1.2366833199e-06,0.717912088161,0.000113392471933,2.70925655442e-07,0.000194919170792,3.07870099524e-08,1.05045724021e-10,3.50288111253e-07,5.53271570135e-11,1.85915241572e-13
43.0685499,124.665665,135.95364,0.00530410617728,0.0087746318076,,0.631549513064,1.04477818886,,0.115755011529,0.191494584026,,3.76328450661e-05,6.22563629555e-05,,6.67516345088e-08,1.10427845106e-07,
39.1457591,125.131721,193.590048,0.042551064765,0.00043412337476,,5.169672809,0.0527431174436,,0.938030026193,0.00957016617201,,0.000302118790143,3.08233952498e-06,,5.36271911534e-07,5.4712654856e-09,
39.8305095,125.112195,721.241539,0.0418605274829,3.014060786e-07,5.57676921064e-11,4.9437119877,3.55959404608e-05,4.64719083712e-09,0.909827217726,6.55097941635e-06,1.01816129913e-09,0.000297173929377,2.13972527585e-09,3.94805365439e-13,5.27420159345e-07,3.79755467887e-12,6.98752587261e-16
40.2208827,125.130129,376.827383,0.0314925677751,1.48219662469e-05,1.72801943492e-07,3.95394207877,0.00186092148638,1.43933054033e-05,0.705747232073,0.000332159693276,3.15416622704e-06,0.000223553018262,1.05215151548e-07,1.22334470443e-09,3.96728144963e-07,1.86719965671e-10,2.16515543114e-12
57.0620597,125.311178,428.090669,0.0662729696009,8.77079138945e-06,8.06129950916e-09,6.78957791629,0.00089855595554,6.70739116797e-07,1.34158934231,0.00017755052056,1.47065004852e-07,0.000469519676788,6.21378393506e-08,5.70694603542e-11,8.31593665633e-07,1.10055948994e-10,1.01004909364e-13
55.2164836,125.584449,296.442386,0.0400184519239,5.13956260998e-05,3.11438721926e-07,4.06165679808,0.00521637854799,2.59774716026e-05,0.806328015898,0.00103556562602,5.68872237142e-06,0.000283553445677,3.64167182204e-07,2.20479922194e-09,5.02284275688e-07,6.4508279526e-10,3.90216378603e-12
28.2573226,125.045005,353.258665,0.0440094169755,4.20922014906e-05,3.12682173974e-07,5.3435270658,0.00511074295871,2.61728539957e-05,0.969877334014,0.000927625834882,5.72146305991e-06,0.000313669495717,3.00004874469e-07,2.21362505107e-09,5.58906248397e-07,5.34558193193e-10,3.9178247711e-12
