ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
46.9072939,125.630611,342.498214,0.0431002237969,0.000129973347872,2.67903176046e-06,4.69482167393,0.0141577383332,0.000224122858375,0.899661858328,0.00271302683323,4.90074384489e-05,0.000305633960052,9.21671989418e-07,1.89659201879e-08,5.41830814947e-07,1.63394894028e-09,3.3566803302e-11
32.7520859,93.8162939,125.047371,0.00747059287792,0.00803876244176,,1.00428590209,1.08066600904,,0.173235228606,0.186410486031,,5.31366829425e-05,5.7177948002e-05,,9.44873827376e-08,1.0167353997e-07,
15.1482395,125.727899,174.360251,0.0224055828593,7.25403896716e-05,,4.09218861474,0.0132488834853,,0.605600102653,0.00196069290889,,0.000162961329162,5.27604141925e-07,,2.96314482968e-07,9.5934875673e-10,
48.093874,124.795692,716.78418,0.0441257114708,2.76515401789e-06,4.85151083892e-09,4.88430462297,0.000306076754405,4.04792355543e-07,0.928489992469,5.81841685419e-05,8.8630796012e-08,0.000312862077658,1.96056177282e-08,3.43463065436e-11,5.54567146761e-07,3.47521552162e-11,6.07887322296e-14
24.7061862,125.284254,767.809601,0.0361941329332,6.56657070135e-06,2.26204440416e-08,4.33565340289,0.000786601924107,1.88667516539e-06,0.792275749007,0.000143739725177,4.13170328089e-07,0.00025860636677,4.69180182973e-08,1.60140087645e-10,4.61934348982e-07,8.38070791079e-11,2.83425555483e-13
55.4637697,125.037697,1186.03986,0.0351838307361,4.48100304374e-07,1.70624551476e-10,3.57628891601,4.55475176599e-05,1.42295384803e-08,0.709443567549,9.0354538407e-06,3.11634954452e-09,0.000249292813469,3.17498644282e-09,1.20793209471e-12,4.41587126436e-07,5.62404154477e-12,2.13788099779e-15
18.803065,124.620181,725.551662,0.0304544630358,1.02185806807e-07,2.06698109516e-12,4.44032121561,1.48988936487e-05,1.72397339195e-10,0.735466106161,2.46775644505e-06,3.77540483113e-11,0.000219280248696,7.35765037244e-10,1.46332578629e-14,3.94719054901e-07,1.32442607968e-12,2.58991526558e-17
52.3054736,124.897388,415.595533,0.0359728514519,1.97306891326e-05,9.96087914319e-08,3.490698438,0.00191460734849,8.32163978295e-06,0.70871821304,0.000388723667425,1.82088822448e-06,0.000254948533821,1.39836294945e-07,7.05179778379e-10,4.5172089697e-07,2.47763639331e-10,1.24807889114e-12
42.3942091,125.506312,197.163969,0.058653048928,0.00107548400732,,6.62220167331,0.121427140158,,1.2464546823,0.0228554542544,,0.000416191315227,7.63143795065e-06,,7.38304376483e-07,1.35378222267e-08,
57.8391246,125.104011,898.63521,0.0432899653096,8.71373636519e-07,1.95227395476e-10,3.24527172489,6.53233192539e-05,1.62496463505e-08,0.749633778296,1.50892038554e-05,3.56223308301e-09,0.000306677641988,6.1730428802e-09,1.38210552685e-12,5.43146520347e-07,1.09328698975e-11,2.44614194987e-15
40.6511722,124.807542,1176.67419,0.0305087960408,2.14320303055e-07,1.02116442645e-10,3.72450747524,2.61641780212e-05,8.52305967238e-09,0.674181693357,4.73603824422e-06,1.86584515349e-09,0.000216551741931,1.52124767217e-09,7.22933936481e-13,3.84271611952e-07,2.69945782911e-12,1.27950372872e-15
16.9710929,125.019993,370.952374,0.0254113713367,1.91157508019e-06,1.90281946124e-09,4.80588052529,0.000361523245984,1.58817694507e-07,0.698924930526,5.25767563828e-05,3.47678817241e-08,0.000183742159346,1.38220377143e-08,1.34709657304e-11,3.32146391019e-07,2.49857733231e-11,2.38418464554e-14
52.6989074,125.661995,445.883854,0.0390569114556,5.12142095422e-05,5.54961889365e-07,3.92084896062,0.00514129696305,4.63526943654e-05,0.782652542795,0.00102626986701,1.01437623872e-05,0.000276796517559,3.62955347019e-07,3.92879128221e-09,4.90414559662e-07,6.43066568376e-10,6.95336077799e-12
37.7655069,125.379816,300.775516,0.0641342480053,9.26603014704e-06,3.58798978985e-09,7.43845177545,0.00107469753747,2.98423802554e-07,1.38138989564,0.000199581359662,6.54443750559e-08,0.000455502969688,6.58104582257e-08,2.54009134643e-11,8.08783769387e-07,1.16851994413e-10,4.49559811071e-14
50.0926632,124.890075,1267.21768,0.0337885494396,6.2242241417e-08,9.04584354893e-12,3.57862307746,6.5922191163e-06,7.54311375317e-10,0.695460948662,1.28111590999e-06,1.65207538427e-10,0.000239517829884,4.41218307342e-10,6.40399985452e-14,4.24469175088e-07,7.8191912077e-13,1.1334270241e-16
2.6333478,124.77016,449.450299,,,3.77288580577e-07,,,3.1555865462e-05,,,6.90091810965e-06,,,2.67101860413e-09,0.0346253324495,3.10646127065e-05,4.72737630482e-12
55.2810328,125.590162,486.607221,0.0478668953012,2.79224595189e-05,1.30392462374e-07,4.61727483475,0.0026934203451,1.08927954446e-05,0.940243821765,0.000548477604113,2.38355903653e-06,0.000339162481662,1.97845517344e-07,9.23100270253e-10,6.0078676632e-07,3.50460251422e-10,1.63374878699e-12
11.325761,125.075435,691.792009,0.0271171793139,1.04994390914e-08,1.6563189067e-13,5.62868006533,2.17935585507e-06,1.38092866526e-11,0.78136784329,3.02536041216e-07,3.02473685273e-12,0.00020190866277,7.81765567221e-11,1.17258582884e-15,3.75842078096e-07,1.45521440902e-13,2.07532124466e-18
51.6537362,125.297556,810.632184,0.0325420789167,5.87347063069e-06,4.87291415293e-08,3.48243735585,0.000628539854051,4.05630466103e-06,0.673277806723,0.00012151889356,8.89179945598e-07,0.000230647332187,4.1629188323e-08,3.44974970026e-10,4.08687717686e-07,7.3763428363e-11,6.1055728774e-13
59.5050303,125.301916,644.77699,0.0473732394537,6.22959953392e-06,5.20511704e-09,4.53046048582,0.000595757327478,4.33684285363e-07,0.92654754747,0.000121841365219,9.50237331138e-08,0.000335569661907,4.41275419101e-08,3.68493037412e-11,5.94254263013e-07,7.81446682258e-11,6.52180909565e-14
34.065743,125.506355,900.327873,0.0511422932594,5.28799764912e-07,1.88235264371e-10,6.12667796686,6.33484668382e-05,1.56729543269e-08,1.11952197171,1.15756044113e-05,3.43523082264e-09,0.000363600640734,3.759548528e-09,1.33259467618e-12,6.46262699208e-07,6.68221039052e-12,2.35849613105e-15
53.076303,125.24972,468.574778,0.0518843992009,6.83380503548e-07,1.21001003988e-10,5.62976084381,7.41507825001e-05,1.00860783124e-08,1.08091953267,1.42370220318e-05,2.20945749187e-09,0.000367693124008,4.84296466964e-09,8.5661997527e-13,6.51439717549e-07,8.58025165687e-12,1.5160985402e-15
42.1044001,125.395584,695.977719,0.0371980406931,1.51161397495e-06,8.53717227194e-10,3.40876449802,0.000138521705888,7.09381773224e-08,0.712177956723,2.89407219298e-05,1.55642081772e-08,0.000263963356364,1.072665901e-08,6.04382740533e-12,4.68281744175e-07,1.902952993e-11,1.0696706281e-14
48.4331833,124.593604,277.282752,0.0403181423679,0.000176432811982,1.64902653312e-06,4.21616768214,0.0184500147145,0.000138943361901,0.824592138831,0.0036084278999,3.02735059335e-05,0.000285854564453,1.25090397678e-06,1.16743414064e-08,5.066753279e-07,2.21721903871e-09,2.06622277654e-11
30.5017227,125.387828,1072.10007,0.050112784672,5.56767120842e-07,1.28178484914e-10,7.42536958424,8.24979428236e-05,1.06730568195e-08,1.22000974928,1.35546511724e-05,2.33927873716e-09,0.000356765415963,3.96376403271e-09,9.07430149775e-13,6.34975500066e-07,7.05475625214e-12,1.6060212392e-15
33.1598964,125.778532,457.126816,0.0299890593148,4.99328068286e-05,1.72470084403e-06,3.767710243,0.0062733660891,0.000143898202302,0.672279959417,0.00111936906709,3.15075451893e-05,0.00021327462926,3.55109533529e-07,1.2209801719e-08,3.79188848577e-07,6.31362368815e-10,2.16094371573e-11
53.1273885,124.737174,662.670332,0.0429589599771,1.65751726559e-06,7.35086601343e-10,3.8041701531,0.000146779105299,6.1369800769e-08,0.808512692177,3.11954420556e-05,1.34331110726e-08,0.000304439221102,1.17464032083e-08,5.20405690985e-12,5.39370828545e-07,2.08109428475e-11,9.21055025065e-15
43.0119054,125.382048,464.052267,0.0533055005045,5.67923115348e-08,1.10407663126e-12,6.15596126814,6.55863404016e-06,9.20240208475e-11,1.14568162503,1.22062277162e-06,2.01595209202e-11,0.000378208058678,4.02947344835e-10,7.81623010008e-15,6.70856357669e-07,7.14738308416e-13,1.38336079325e-17
22.7415032,125.427555,217.189713,0.0315589649364,2.76662702291e-05,,4.86744132871,0.00426705842209,,0.783865830925,0.000687178554349,,0.00022591732902,1.9805116824e-07,,4.04311735623e-07,3.54441210511e-10,
37.960639,125.309221,793.783438,0.0328187291164,4.43260310766e-07,1.71059011159e-10,4.05686756628,5.47933581397e-05,1.42597876079e-08,0.729770478216,9.85651479112e-06,3.12362940666e-09,0.00023307899634,3.14803988857e-09,1.21100150951e-12,4.13832436521e-07,5.58935398645e-12,2.14330225299e-15
17.7768724,125.671507,569.422122,0.0267301591339,5.42446880286e-06,8.90989211319e-09,4.22074596114,0.000856534548721,7.43610709035e-07,0.671777377426,0.000136326738949,1.62794240583e-07,0.0001928877288,3.91435554906e-08,6.30765835501e-11,3.47974695319e-07,7.0616035972e-11,1.11635902596e-13
38.0933012,125.034947,434.186039,0.0309791751509,4.90777932458e-08,3.76132995071e-14,3.62003950902,5.73493482961e-06,3.13517734588e-12,0.669763653845,1.06105220578e-06,6.86802342799e-13,0.000220007722435,3.48540381129e-10,2.6628239461e-16,3.90612384734e-07,6.18815503119e-13,4.71284855411e-19
53.6775681,124.564453,346.884943,0.0391041997854,0.000121918405351,1.1046558117e-06,3.69604858556,0.0115234770722,9.28845416083e-05,0.760344717365,0.00237058975678,2.02588695345e-05,0.000277108859113,8.6396526197e-07,7.82045420166e-09,4.90927574405e-07,1.53060559589e-09,1.38413031627e-11
16.4267296,125.373159,1179.13201,0.0241780264213,5.56997883668e-07,5.71257541996e-10,3.20590773694,7.3855648662e-05,4.75014141872e-08,0.556821414703,1.28276950387e-05,1.04183570893e-08,0.000175094044912,4.03370443723e-09,4.04417686986e-12,3.1700193421e-07,7.30288748127e-12,7.15761515267e-15
51.6422948,125.584491,471.480867,0.0475027648538,4.67885030295e-05,1.75374468329e-07,4.67782058567,0.00460748386578,1.46798446066e-05,0.94278186514,0.000928605993546,3.20903097089e-06,0.000336684005649,3.31621552277e-07,1.24154596997e-09,5.96576430912e-07,5.87606178944e-10,2.19735006217e-12
45.8485605,124.80407,217.518038,0.0450620546705,0.000353061289759,,4.9259002302,0.0385944382966,,0.942276361743,0.00738273720581,,0.000319588723488,2.50397829686e-06,,5.66646111277e-07,4.43967343138e-09,
59.5520158,125.295971,686.849381,0.0409210250542,5.34950411675e-06,6.38849298696e-09,3.99197146119,0.000521860528599,5.32881994562e-07,0.808345382072,0.000105672987014,1.16692979825e-07,0.000289864405592,3.78932548478e-08,4.52269457486e-11,5.13314204116e-07,6.7104292829e-11,8.00453497376e-14
17.7326032,125.003399,1026.12629,0.023803578605,4.30733262521e-07,2.09885795185e-10,3.88000094754,7.02098409006e-05,1.74909054438e-08,0.607808876349,1.09984933208e-05,3.83201910099e-09,0.000171787023801,3.10854037741e-09,1.48588203841e-12,3.09940597966e-07,5.60847287567e-12,2.62981759927e-15
48.1422995,124.746983,269.00747,0.0422921588459,1.79503954803e-06,2.5127881514e-11,4.72174063881,0.000200408572499,2.09785061377e-09,0.893739570849,3.79336954909e-05,4.59192951414e-10,0.000299860092908,1.27271990916e-08,1.77893190083e-13,5.31517412284e-07,2.25596139226e-11,3.14849334397e-16
25.8850701,124.635775,916.500374,0.0250071854521,2.17927486397e-06,2.87596667356e-09,3.5841906839,0.000312347692229,2.40125183487e-07,0.598767137133,5.21801293404e-05,5.25582353278e-08,0.000178508634899,1.55563040784e-08,2.03604906053e-11,3.18561766924e-07,2.77613669324e-11,3.60356729356e-14
58.1164972,124.590622,520.61008,0.0228892775032,2.57937082852e-05,1.21876953855e-07,2.14523821701,0.00241744846529,1.01996960648e-05,0.443183721992,0.000499419505059,2.22989496311e-06,0.000162150821181,1.8272621227e-07,8.62832238815e-10,2.87174735049e-07,3.23614467154e-10,1.52711289704e-12
51.9064446,125.433988,381.023764,0.0315032618737,4.59883632415e-07,4.01283698565e-11,3.28371792827,4.7935611707e-05,3.34186748021e-09,0.643266121644,9.39037874291e-06,7.32403425053e-10,0.000223279405766,3.25942578831e-09,2.84085590498e-13,3.95623263068e-07,5.77529603179e-12,5.02790314042e-16
38.9386541,124.977742,276.490165,0.0441683921436,0.000213541355342,3.92534594446e-06,5.58851573999,0.0270188514354,0.000329297038236,0.993651356773,0.00480401588477,7.19056268609e-05,0.000313615902812,1.51624185743e-06,2.77894172181e-08,5.56704295331e-07,2.69150367446e-09,4.91836719774e-11
47.0112749,125.304501,284.616148,0.0421158362193,7.33552402606e-05,2.45983316724e-07,4.52551150623,0.00788230778828,2.06493384078e-05,0.873145351942,0.00152080055447,4.50750163603e-06,0.000298649637344,5.20172881931e-07,1.74142357969e-09,5.29442211604e-07,9.22155752389e-10,3.08207495968e-12
37.747201,125.315073,220.294976,0.0501201395417,0.000124972648287,,6.3549104115,0.0158457257106,,1.12873202595,0.00281445007494,,0.000355971601727,8.87601554776e-07,,6.32060197729e-07,1.57601789439e-09,
32.7900701,125.249802,544.604548,0.0338096566912,8.71089337451e-07,5.236241233e-10,4.03211047798,0.000103885362601,4.35888077715e-08,0.738442336276,1.90256071314e-05,9.55492569412e-09,0.000240477341648,6.19578158164e-09,3.70696827087e-12,4.27609723862e-07,1.10171562654e-11,6.56081965562e-15
53.6823747,125.477472,235.364162,0.0549020382271,0.000181436405477,,5.5326749094,0.0182839960164,,1.10227969114,0.00364273661687,,0.000389058854439,1.28573441621e-06,,6.8925852803e-07,2.27781324353e-09,
3.65619029,126.050083,941.535325,2.78734915091,1.34112241606e-05,5.44862226519e-12,,,4.53077504624e-10,,,9.93709852936e-11,0.083809205133,4.0324479493e-07,3.85726345273e-14,0.000629987712763,3.03116185912e-09,6.82671720466e-17
58.5623517,124.789014,223.787922,0.0550319118677,0.000697880651907,,5.7876218005,0.0733950382252,,1.12872298258,0.0143137663979,,0.000389842647978,4.94374322241e-06,,6.90405280431e-07,8.75529253547e-09,
37.0824314,125.591022,815.783724,0.00174389594948,3.72277023195e-07,5.9038323798e-10,0.191340681395,4.08463241785e-05,4.91170331764e-08,0.0365337235582,7.79901223839e-06,1.07699346491e-08,1.23877853989e-05,2.64447421514e-09,4.17955843509e-12,2.19991948394e-08,4.6962634267e-12,7.39719032849e-15
39.2363609,125.510362,2829.22346,0.0370022544939,2.52630193642e-09,8.35448662572e-14,4.40823802332,3.00969235708e-07,6.95680184599e-12,0.807749330445,5.51484963702e-08,1.52473614741e-12,0.000262716406826,1.79367710528e-11,5.91448346756e-16,4.66322331973e-07,3.18378170837e-14,1.0467763088e-18
36.5573371,114.202542,124.859244,0.0099073248232,0.0108601619471,,1.288929965,1.41289282507,,0.226007502863,0.247743778079,,7.03862058894e-05,7.71556003708e-05,,1.2501401912e-07,1.37037244416e-07,
47.7573923,124.929872,939.652711,0.0564721172041,9.3444124474e-06,2.29325330414e-08,4.77360917898,0.000789886677523,1.91612627802e-06,1.03841382318,0.000171825805995,4.19245174962e-07,0.000400416603454,6.62567312633e-08,1.62350612756e-10,7.09790354335e-07,1.1744864812e-10,2.87339839591e-13
18.6105322,125.325023,367.05196,0.0375891992706,4.16656024561e-05,5.56533896246e-07,6.90417900821,0.00765291050153,4.62102054058e-05,1.01886713666,0.00112935933447,1.01424939065e-05,0.0002707562296,3.00118694837e-07,3.9399455178e-09,4.87566490441e-07,5.4044118938e-10,6.97314700325e-12
22.4766763,126.01926,192.284509,0.0239143648766,0.000116989912501,,3.8385400528,0.0187782726919,,0.605957910804,0.00296436737206,,0.000171243499666,8.37729211942e-07,,3.06555665696e-07,1.49968107835e-09,
59.3133092,125.448108,340.069219,0.0363080391511,3.68575908382e-05,2.7328307237e-07,3.71288366171,0.0037690811741,2.27956173535e-05,0.734322886346,0.000745437460156,4.99185590615e-06,0.000257191977513,2.61084787162e-07,1.93468516928e-09,4.55461895243e-07,4.62355681268e-10,3.42411137265e-12
49.3201157,125.282442,1390.76019,0.0543317648475,1.321945095e-07,1.5484408413e-11,5.86993266356,1.42821215441e-05,1.29071502099e-09,1.12946677888,2.74810338389e-06,2.82743406853e-10,0.000385173748848,9.37165485867e-10,1.09620951845e-13,6.82652299343e-07,1.66095995821e-12,1.94013758274e-16
53.2040314,125.776919,729.390006,0.0326392440723,1.40428719878e-06,1.93604496181e-09,3.08448444502,0.000132708404992,1.60935151021e-07,0.634587237938,2.7302799439e-05,3.5303126678e-08,0.000231304527963,9.95176196235e-09,1.37059860925e-11,4.09796444255e-07,1.76312876456e-11,2.42574499138e-14
51.1940622,125.066628,517.043544,0.0421524585604,5.31115821949e-06,4.69322249891e-09,4.28331446822,0.000539692383825,3.91785793619e-07,0.849828772454,0.000107077385854,8.57610144848e-08,0.000298775250354,3.76453160952e-08,3.32255287845e-11,5.29427305504e-07,6.67071929202e-11,5.88047851592e-14
23.3816433,124.36732,622.207483,0.0336340182,2.42029610402e-05,2.12734654036e-07,4.16328236039,0.00299588827504,1.78581378577e-05,0.74840607876,0.000538551268502,3.89822768903e-06,0.000240609724709,1.73142196641e-07,1.50606915584e-09,4.30316110909e-07,3.09654469631e-10,2.66557923116e-12
52.9123385,125.381952,964.690575,0.0407304466894,5.15273909036e-08,2.11293698279e-13,4.24900314415,5.37534114538e-06,1.76002904891e-11,0.832018740284,1.05257266626e-06,3.85685388275e-12,0.000288651579612,3.65168172375e-10,1.49583835521e-15,5.11409407364e-07,6.46975287209e-13,2.64741968544e-18
43.8692907,125.72025,820.986675,0.0590991785223,1.21418334936e-05,1.3632852653e-08,3.62260566503,0.000744258649568,1.13533789645e-06,0.925403736568,0.000190122745606,2.4882037098e-07,0.000419259227984,8.61361505201e-08,9.65121645133e-11,7.43573365335e-07,1.5276598115e-10,1.70811607375e-13
49.0212437,125.267367,1064.43139,0.0418263629917,9.43107654211e-08,6.92954633771e-12,4.5441721791,1.02462735405e-05,5.77277716228e-10,0.871931637366,1.96604567629e-06,1.26495417851e-10,0.00029652873472,6.68617827142e-10,4.90573269218e-14,5.2556141764e-07,1.18504445589e-12,8.68246349555e-17
46.059786,125.603554,548.93041,0.0285000071981,4.12135000578e-06,4.54222963171e-09,3.05713340273,0.000442088195959,3.78258781395e-07,0.59035014689,8.53697883087e-05,8.29008623672e-08,0.000202121939763,2.92285981482e-08,3.21562477594e-11,3.58362001892e-07,5.18222759841e-11,5.6911712628e-14
26.7981657,100.238533,125.058578,0.000819609433214,0.0203203857263,,0.131773643083,3.26703323255,,0.0207848907546,0.515314954047,,5.84686468085e-06,0.000144959953839,,1.04274747248e-08,2.58525951475e-07,
45.4296827,125.057034,471.184111,0.0460560387798,2.30437217896e-06,4.16324640452e-10,4.62375359823,0.000231345322707,3.47010610451e-08,0.92293396303,4.617816477e-05,7.60181735189e-09,0.000326656477036,1.63439609159e-08,2.94735840944e-12,5.79209897423e-07,2.89802425211e-11,5.2164349342e-15
23.079563,124.654146,561.178342,0.00411521395257,5.19858534347e-06,2.42750424423e-08,0.54578309887,0.000689465979461,2.02775133348e-06,0.0947842650137,0.000119737174439,4.43728519176e-07,2.94484018742e-05,3.72009893377e-08,1.7185581524e-10,5.26830672074e-08,6.65524136024e-11,3.04164465437e-13
46.6851516,125.167664,202.10753,0.0309275947665,0.000322131702624,,3.16157351813,0.0329299147914,,0.625395441599,0.0065139141901,,0.000219320965005,2.28437537452e-06,,3.88824980197e-07,4.04987370789e-09,
30.7531986,125.269339,1012.60438,0.0418403262366,1.02146528403e-06,5.70403914941e-10,4.88671588818,0.000119301427156,4.75160003162e-08,0.90434901888,2.20782486783e-05,1.04121683818e-08,0.000297838456227,7.27125409024e-09,4.03814173574e-12,5.30037370562e-07,1.29400227476e-11,7.14694808835e-15
32.0442675,124.785523,624.06776,0.0359464110214,1.05684914374e-05,5.46839502542e-08,3.90388961118,0.00114777032688,4.56525815073e-06,0.749215110755,0.000220274382275,9.9929244891e-07,0.000255746735289,7.51912946307e-08,3.8713550315e-10,4.54888198517e-07,1.33740250956e-10,6.85182293444e-13
18.4741228,125.606033,451.390242,0.0266378988792,5.63174993641e-06,1.45522625504e-08,4.54051089974,0.00095994890914,1.21378889816e-06,0.695556382206,0.000147053625702,2.65807258943e-07,0.000191927315281,4.05770233806e-08,1.03021242352e-10,3.45711335175e-07,7.30898408586e-11,1.82332065874e-13
22.1189725,125.492759,393.207885,0.0324379526548,3.15288772221e-05,8.97760282296e-07,5.36601327884,0.00521563045736,7.45938636473e-05,0.834415926702,0.000811031373809,1.63667233233e-05,0.000232375150243,2.25862823695e-07,6.35561509108e-09,4.16165371357e-07,4.04502313609e-10,1.12485047464e-11
49.2392841,125.290939,219.87926,0.0337873974773,0.00031596181354,,3.50697302419,0.0327953509146,,0.68845186182,0.00643803651765,,0.000239530774791,2.23996471029e-06,,4.24529531392e-07,3.96997492127e-09,
55.6751074,125.277806,423.874718,0.0603679220667,3.93997876203e-06,1.36965374899e-09,5.60310146413,0.00036569257338,1.14175194443e-07,1.16318114242,7.59162952877e-05,2.50104364705e-08,0.000427726447328,2.79160365429e-08,9.69638337747e-12,7.57645399578e-07,4.94485594549e-11,1.71612443422e-14
44.3319573,124.804284,829.423408,0.0380256579884,9.31677897937e-07,5.54456347899e-10,4.0007914428,9.802457495e-05,4.62749757512e-08,0.780083911094,1.91130667278e-05,1.0130637503e-08,0.000269741794841,6.60902353036e-09,3.92527712185e-12,4.78365396768e-07,1.17205721316e-11,6.94725587582e-15
44.3226822,124.750914,342.287969,0.0391122459704,2.26327128082e-05,1.18790394941e-07,4.01773870117,0.0023249067883,9.88607187311e-06,0.792824783479,0.000458776405869,2.16736741898e-06,0.000277450074207,1.60549405751e-07,8.40978204139e-10,4.9203607315e-07,2.84721852673e-10,1.48842913644e-12
34.8535769,124.431952,1487.64812,0.0427705079134,5.82795152894e-07,1.79347085728e-10,3.3560700778,4.57301413879e-05,1.49446999031e-08,0.757735631524,1.03249803374e-05,3.2743172569e-09,0.000304006203174,4.14241846317e-09,1.26969802827e-12,5.40207353601e-07,7.36091860012e-12,2.24722508934e-15
39.1524739,124.954625,153.452561,0.0417989457397,0.000225832354855,,4.72394796675,0.0255226603127,,0.888720529164,0.00480160076665,,0.000296778213503,1.60344050882e-06,,5.26791444446e-07,2.84616155531e-09,
30.1944754,125.425787,339.242108,0.0486793780657,7.6225818163e-05,3.42022875172e-06,6.91151888502,0.010822574213,0.000284310757041,1.16008351564,0.00181654570437,6.23669087146e-05,0.000346609260461,5.42746754608e-07,2.42132402146e-08,6.16986002137e-07,9.66122918508e-10,4.28539320211e-11
8.09164392,125.329415,779.446806,4.9396433085,0.000516903348901,4.06369425217e-09,,,3.39036106064e-07,,,7.42358154933e-08,0.0388654403299,4.06702974453e-06,2.87686566413e-11,7.64489639079e-05,7.99991477036e-09,5.09164539448e-14
47.2692974,125.062159,846.620265,0.0507936713376,1.63183014915e-05,6.91650227419e-08,4.62619391755,0.0014862408075,5.77899219243e-06,0.969497546963,0.000311467016461,1.26444316031e-06,0.00036017422191,1.15711886694e-07,4.89651758581e-10,6.38492290045e-07,2.05126139036e-10,8.66618831225e-13
49.0890835,125.446911,695.627808,0.0548884002078,2.27600089596e-06,2.20703035279e-09,5.86066248597,0.000243018069729,1.83915012997e-07,1.13434102106,4.70365536338e-05,4.02942187426e-08,0.00038912944743,1.61356309829e-08,1.56244912618e-11,6.89679997429e-07,2.8598251837e-11,2.76530776845e-14
47.5210208,124.808579,650.386352,0.0394131240232,5.19974031103e-06,1.75336192119e-08,4.37569684972,0.000577282005986,1.46268653307e-06,0.830565789389,0.000109575846195,3.20288549263e-07,0.000279467225842,3.68698761094e-08,1.24129354491e-10,4.95405605716e-07,6.53584449899e-11,2.19693613452e-13
56.159174,125.447577,784.200077,0.0362420805896,7.38279802564e-07,7.5995392728e-10,3.50578186298,7.14155451212e-05,6.3246766281e-08,0.712900634893,1.45223489219e-05,1.38657316321e-08,0.000256777994337,5.23077052635e-09,5.38003174483e-12,4.54823076538e-07,9.26510525018e-12,9.52187380589e-15
52.6476597,125.547133,252.748816,0.0302590082932,1.31061267812e-05,3.5924003112e-09,3.05366644961,0.00132263884025,2.99417564669e-07,0.607950387526,0.000263322405625,6.55935287203e-08,0.000214446686538,9.28835946748e-08,2.54320560736e-11,3.79947856531e-07,1.64567348992e-10,4.50109550788e-14
49.4477112,125.49926,322.253131,0.0445036931135,4.209634991e-05,2.68524730131e-07,4.47889167928,0.00423661449532,2.24218422415e-05,0.89292154366,0.000844620639646,4.90747150249e-06,0.000315495448132,2.98429317894e-07,1.90099700863e-09,5.59152346854e-07,5.28906056991e-10,3.36448492571e-12
32.4188502,125.214582,169.487363,0.0334298648062,0.00148949108159,,4.53388616082,0.202010478972,,0.778632651262,0.0346925240832,,0.000237808446371,1.05957221798e-05,,4.22921671185e-07,1.8843571791e-08,
49.4933448,124.521287,736.823691,0.0345912916465,7.80584029107e-06,3.28149030684e-08,3.08449622505,0.000696044691168,2.74290406139e-06,0.65328924223,0.000147420672834,6.00027102389e-07,0.000245223312111,5.53368758111e-08,2.32314590753e-10,4.34607020586e-07,9.8073036033e-11,4.11170413671e-13
35.80183,125.30247,1510.76383,0.0281599746515,4.2064998809e-08,1.87111311079e-12,3.35648885205,5.01387878758e-06,1.5572566759e-10,0.614877682119,9.18496173596e-07,3.41397327648e-11,0.000200102026388,2.98909768416e-10,1.32464292609e-14,3.55476358378e-07,5.31005896732e-13,2.34443186723e-17
37.816806,125.313029,526.421574,0.0303648995227,1.11843427388e-05,1.78985222312e-08,3.04034823094,0.00111985539865,1.49521332128e-06,0.607683695837,0.000223828922138,3.27182572099e-07,0.000215659111095,7.94339994907e-08,1.26711452953e-10,3.82916236586e-07,1.41040032983e-10,2.2426142368e-13
14.2596941,125.285848,442.193615,0.0299316229349,1.56236505719e-05,1.6495436939e-07,6.55452196137,0.00342131667944,1.3721274298e-05,0.885861117482,0.000462400070481,3.00890953606e-06,0.000218516744993,1.14060947356e-07,1.16778460673e-09,3.98822074784e-07,2.08176374208e-10,2.06681534531e-12
40.0835198,125.213482,233.460771,0.0564967239764,5.77236750542e-05,,7.14308034582,0.00729820810388,,1.27052845484,0.00129812078493,,0.000401058220419,4.09768085012e-07,,7.11756739349e-07,7.27214108148e-10,
26.5148557,124.472218,301.692336,0.0300377112553,2.26050912428e-05,1.29942036243e-07,4.30648415528,0.00324087499339,1.08814026012e-05,0.719324481946,0.000541332707056,2.37819394598e-06,0.000214321717695,1.61289318705e-07,9.1993140456e-10,3.8230108717e-07,2.87703376741e-10,1.62817555728e-12
56.46947,124.767425,447.830325,0.0361906465318,3.04815185637e-05,1.6389926934e-07,3.58574355591,0.00302008721144,1.37150997894e-05,0.720473115627,0.000606817417019,2.99859622784e-06,0.000256407950084,2.15959217074e-07,1.16032671968e-09,4.54157656515e-07,3.82513615107e-10,2.05363651378e-12
8.90548561,125.854463,364.584646,3.24930944205,0.000364183801098,2.81941258889e-09,,,2.34870193775e-07,,,5.14663377785e-08,0.0250504475365,2.80766340227e-06,1.99596464466e-11,4.82814066321e-05,5.41139786877e-09,3.53253979075e-14
