ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
56.5992299,126.577253,577.608161,0.00419256604977,7.65702872078e-06,5.11347710857e-08,0.341850759006,0.000624333892145,4.24593684121e-06,0.0757160983226,0.000138282935224,9.31912031083e-07,2.97037387659e-05,5.42489678505e-08,3.61996710444e-10,5.26116992672e-08,9.60865702664e-11,6.40667864499e-13
31.6534808,122.570305,767.483102,0.0134402674448,6.65387712968e-07,1.64774749683e-09,1.72331098016,8.53160070311e-05,1.38125654119e-07,0.304379765845,1.50689379583e-05,3.01725836364e-08,9.56377689518e-05,4.73474182099e-09,1.16657590892e-11,1.70133944277e-07,8.42282614876e-12,2.06478746576e-14
45.3744753,126.483115,1215.29065,0.00913876056451,6.6983865078e-09,2.08595845208e-14,1.00255481469,7.34837027038e-07,1.73258247191e-12,0.191437806133,1.40317104123e-07,3.80215467924e-13,6.48179415113e-05,4.75092461191e-11,1.47670833054e-16,1.14932586101e-07,8.42414984631e-14,2.61350782335e-19
48.946846,126.532441,643.536363,0.0166146739739,7.39688988598e-07,5.42614910151e-10,1.84975441087,8.23514786678e-05,4.50624392207e-08,0.350616978872,1.56095460492e-05,9.88970199934e-09,0.000117790966041,5.24408006284e-09,3.84131918251e-12,2.08771952172e-07,9.29457384435e-12,6.79843696969e-15
22.9881743,127.000465,2546.64176,7.56820678781e-05,2.182209263e-09,2.63283345619e-14,0.00909599504983,2.62273022004e-07,2.18229947658e-12,0.00165940195827,4.78470320105e-08,4.79400920874e-13,5.41631830028e-07,1.56173586394e-11,1.86383854548e-16,9.69070506145e-10,2.79420831685e-14,3.29862691793e-19
49.7082815,126.484571,589.618611,5.75757439473e-05,7.34507278275e-06,2.6073307483e-07,0.00447525605923,0.000570918918678,2.16723230766e-05,0.00101521662115,0.000129513567023,4.75423660938e-06,4.08154750673e-07,5.20692594621e-08,1.84580231449e-09,7.23352791799e-10,9.22798133226e-11,3.26673762661e-12
54.0178475,124.069536,569.872047,0.00250199662427,4.49936973659e-05,1.34615680424e-06,0.151648544017,0.00272711346982,0.000112942750096,0.0389576254516,0.000700579526231,2.46607908658e-05,1.7729715275e-05,3.18835539477e-07,9.53026272386e-09,3.14091954286e-08,5.64835227959e-10,1.68676314861e-11
35.8493284,122.518615,324.254535,0.0103577684847,0.000134950035719,2.84481045556e-05,1.27683095713,0.0166356666039,0.00240011736429,0.230001038677,0.00299665400232,0.000522604208651,7.36003237625e-05,9.5892916851e-07,2.01407732359e-07,1.30747459405e-07,1.70349186149e-09,3.56483105708e-10
44.5879176,123.95604,353.607147,0.00992916852469,4.05641109413e-05,1.81404896982e-06,1.10001734711,0.00449395390909,0.000151800931846,0.209019210787,0.000853916260376,3.31888128159e-05,7.04317312948e-05,2.87738147956e-07,1.28427848291e-08,1.24900407341e-07,5.10261656595e-10,2.27305222888e-11
7.57075342,124.082559,286.563658,0.0182665430396,0.0168215598938,3.92801911883e-05,,,0.00330751969789,,,0.000720888357771,0.000146224379281,0.000134657233647,2.78088291007e-07,2.92632944419e-07,2.69484083046e-07,4.92188907789e-10
19.7579108,127.577334,792.831094,0.000529664422257,4.84657159883e-08,7.42510577475e-11,0.0991152097198,9.06930766453e-06,6.14938019271e-09,0.0144910731546,1.32597208037e-06,1.35144068875e-09,3.80710167319e-06,3.48360019435e-10,5.25633401484e-13,6.84113494362e-09,6.25982205493e-13,9.30257699813e-16
51.3769738,126.637378,363.685596,0.000471429480505,1.72034719585e-05,3.57453628394e-07,0.0385709335836,0.00140753601919,2.96576827964e-05,0.00852841724634,0.000311220220658,6.51191103298e-06,3.34141946118e-06,1.21935556385e-07,2.5305069421e-09,5.92086646957e-09,2.16065105156e-10,4.47852873448e-12
22.5498492,126.552894,674.742416,0.00678992002284,1.01370967932e-05,1.02901819548e-07,0.806511193121,0.00120409106469,8.56879550575e-06,0.148001979701,0.000220961423516,1.87802518501e-06,4.86165290904e-05,7.25826606913e-08,7.28469814933e-10,8.70248431812e-08,1.29924837962e-10,1.2892587167e-12
31.7869199,124.025265,919.649661,0.0081403394947,6.38332105673e-07,2.22687407084e-10,0.831182138451,6.51779013615e-05,1.86171333333e-08,0.164512671718,1.29004103841e-05,4.07224810115e-09,5.79216463066e-05,4.54197843653e-09,1.5765409696e-12,1.03033697583e-07,8.079480859e-12,2.79032553005e-15
31.2787733,122.154324,272.13927,0.0153294454249,0.000346385217487,1.651698164e-05,2.11171176452,0.0477163862454,0.00141029882867,0.359840910666,0.00813099030311,0.000305246653446,0.000109097442134,2.465173408e-06,1.16938294749e-07,1.94107672363e-07,4.38607049661e-09,2.06977356347e-10
27.4892198,122.480235,1089.86581,0.00279436634389,1.0060892057e-06,2.15954503397e-09,0.179678273676,6.4691722343e-05,1.80933231736e-07,0.044814592297,1.61351347744e-05,3.95339581664e-08,1.99254062684e-05,7.17398282785e-09,1.52892228668e-11,3.55198429717e-08,1.27886347758e-11,2.70612944155e-14
56.539562,126.580894,3057.68008,0.0043661128407,2.48555296802e-09,2.74501417241e-15,0.39716476767,2.26099073271e-07,2.27656192591e-13,0.0832842408142,4.74122862826e-08,4.99967789003e-14,3.09334221283e-05,1.76098653396e-11,1.94326876304e-17,5.47899607431e-08,3.11909825769e-14,3.43922949777e-20
32.7369526,126.483625,3314.63456,0.000171929195831,1.11963799169e-09,2.08078666441e-16,0.0202051777454,1.31580238734e-07,1.72632707576e-14,0.00372765876195,2.42752741894e-08,3.79057692582e-15,1.22290124267e-06,7.96378232777e-12,1.4730470659e-18,2.17456878412e-09,1.41612354696e-14,2.6070280239e-21
35.7751708,126.735573,416.019395,0.00665153933427,3.67749794974e-05,4.43043647595e-07,0.763583771106,0.00422169607902,3.69343735948e-05,0.142534311498,0.000788042604813,8.09037442868e-06,4.72655375796e-05,2.6132134053e-07,3.13641515889e-09,8.39666929118e-08,4.64234405769e-10,5.55086395117e-12
28.7317817,123.92181,264.275651,0.00230017161609,0.000156485300593,7.73091940271e-06,0.301945287325,0.0205419450962,0.000651276240004,0.0527077216171,0.00358581229467,0.000141914962148,1.63897760417e-05,1.11502942328e-06,5.47320406291e-08,2.91961648445e-08,1.98627380666e-09,9.68706345062e-11
44.9222654,122.675092,657.366561,0.0133604099535,2.92312929376e-06,1.43975080618e-09,1.21737496244,0.000266349941848,1.20985396282e-07,0.255065705773,5.58059250405e-05,2.63961225813e-08,9.47664796434e-05,2.07339949653e-08,1.01931576548e-11,1.6804659616e-07,3.67669801795e-11,1.80413969087e-14
58.4998951,123.174384,361.514813,0.00614539658368,2.14498520942e-05,3.3960446416e-07,0.617764264624,0.00215624035403,2.84401467854e-05,0.123229970402,0.000430121083759,6.21559355482e-06,4.35337792253e-05,1.51950018647e-07,2.40430959855e-09,7.70979507925e-08,2.69102183846e-10,4.25546868176e-12
32.2116147,126.85291,294.729655,0.000164990562436,2.86060356005e-05,1.26623421534e-06,0.0196655422616,0.00340960836628,0.000105119446386,0.00360257068125,0.000624613090831,2.30743008312e-05,1.17377738806e-06,2.03509323529e-07,8.96396452926e-09,2.08762449256e-09,3.61951978785e-10,1.58644939278e-11
13.569084,122.319713,543.5815,0.0053662697143,1.68637534124e-06,2.15821919372e-08,1.14589801454,0.000360103807335,1.81416239186e-06,0.156833641941,4.92857050666e-05,3.95745377466e-07,3.93122966244e-05,1.23540729715e-08,1.52798867009e-10,7.19986484172e-08,2.2625911808e-11,2.70448592838e-13
39.866392,127.667509,525.173618,0.0107486368572,1.44539962664e-06,6.04508758869e-10,1.19220178366,0.000160318748868,5.00763404873e-08,0.226402685788,3.04450100842e-05,1.10039241067e-08,7.6305576134e-05,1.02610268372e-08,4.27939323724e-12,1.35425101492e-07,1.82109967743e-11,7.57359021283e-15
48.4426004,126.485458,261.849672,0.00398341358143,3.23743009718e-05,3.19823424111e-07,0.422200252702,0.00343133791456,2.65179969437e-05,0.0820194664868,0.000666594828609,5.82445759985e-06,2.82422674803e-05,2.29532698236e-07,2.26411937186e-09,5.00591801558e-08,4.06844765585e-10,4.00708339632e-12
31.0683713,122.650253,393.077282,0.0108429566915,4.80054810628e-06,1.07471943487e-08,1.49848806986,0.000663431965169,9.03434481595e-07,0.254935609472,0.000112868721337,1.97072432927e-07,7.71745870592e-05,3.4167831552e-08,7.60880989488e-11,1.37322251145e-07,6.07972614336e-11,1.34672329676e-13
23.6833883,126.81373,392.075492,0.00481612544082,5.16016234911e-06,6.03667179543e-08,0.756255315246,0.000810277940638,5.01012260776e-06,0.120701623245,0.000129323868201,1.09989937427e-06,3.44431346459e-05,3.69035584245e-08,4.27350251772e-10,6.15811163358e-08,6.59801248611e-11,7.56328337364e-13
35.1570674,122.891657,593.424545,0.00350237366766,1.78749216544e-05,1.85406971861e-07,0.244759802232,0.0012491706209,1.56062380197e-05,0.0585573321195,0.000298856667863,3.40206133593e-06,2.48920942803e-05,1.27040766433e-07,1.312639748e-09,4.42283160261e-08,2.2572625279e-10,2.32329870168e-12
11.6963789,126.242849,201.37813,0.0139224695207,7.75414955792e-05,,2.87482434635,0.0160113964704,,0.400123252708,0.00222849512329,,0.000103313528381,5.75406934261e-07,,1.91662928956e-07,1.06747083456e-09,
39.007874,122.573693,307.864792,0.0094980109674,3.75516664719e-06,1.17458848193e-08,1.25699316702,0.000496969189943,9.8657594445e-07,0.218530866344,8.63991233e-05,2.15297072985e-07,6.74392463825e-05,2.66630149824e-08,8.31587688895e-11,1.1971064174e-07,4.73292156345e-11,1.47187311761e-13
21.5794463,123.396163,568.959645,0.017374014945,1.97532296517e-06,1.10368567178e-08,3.10353648154,0.000352853782193,9.24743888061e-07,0.464417438143,5.28015219217e-05,2.0205212984e-07,0.000124545196378,1.41600538152e-08,7.81376705046e-11,2.23199789886e-07,2.53764988794e-11,1.38297880184e-13
48.8279162,123.774284,354.566997,0.00378328796657,6.85255326044e-05,5.76081006905e-06,0.379650978407,0.00687650153225,0.000483003277797,0.075797862189,0.00137290339056,0.000105498628353,2.68222466897e-05,4.8582311373e-07,4.07845171979e-08,4.75401901626e-08,8.6108085871e-10,7.21850235961e-11
42.2584805,123.041781,202.270321,0.00303052097318,0.000270975521939,,0.290017870773,0.0259320904227,,0.0592926720591,0.00530168340709,,2.15045108582e-05,1.92283640516e-06,,3.81488852364e-08,3.41110131881e-09,
52.996975,123.656395,260.555347,0.000102486237034,8.10442476134e-05,2.86094690005e-05,0.0100818898559,0.00797257467479,0.00239748633152,0.00203298298421,0.0016076458765,0.000523796948753,7.26301904338e-07,5.74346303276e-07,2.0254549467e-07,1.28679340639e-09,1.01757276365e-09,3.58488630203e-10
54.3386218,124.026956,288.096881,0.000146650570672,0.000105466685104,1.71031833909e-05,0.0148039077404,0.0106465257435,0.00143408948935,0.00294686376903,0.00211929590009,0.000313225130124,1.03917269074e-06,7.47341782851e-07,1.21083938983e-07,1.84090637395e-09,1.32392456406e-09,2.14306891656e-10
15.7677635,127.527883,276.813372,0.000180958393573,1.77629872716e-05,5.30507660333e-07,0.0358268376296,0.0035167844289,4.4000158511e-05,0.00509241278148,0.000499874372408,9.66279900359e-06,1.31322167437e-06,1.28906647689e-07,3.7555397408e-09,2.38252441899e-09,2.3387006313e-10,6.64650098353e-12
46.2093178,126.71596,854.752138,0.0074983560986,1.17883733848e-06,5.91660388474e-10,0.599799350764,9.42961178394e-05,4.91228822496e-08,0.13412694166,2.10864681332e-05,1.07822193624e-08,5.31772866257e-05,8.36014857244e-09,4.18851122002e-12,9.42814590188e-08,1.48222494046e-11,7.4128784781e-15
39.9427203,123.219154,150.944318,0.000949058247504,0.00211718629328,,0.111808152646,0.249424826013,,0.0206021794388,0.0459599313679,,6.73735039373e-06,1.50298740295e-05,,1.19570875779e-08,2.66742130887e-08,
55.6467557,123.389345,221.804921,0.00328548124187,0.000746910814809,,0.290443381444,0.0660284709364,,0.0617817539913,0.0140452666799,,2.32787561895e-05,5.29211810181e-06,,4.12344836141e-08,9.37411584093e-09,
52.0626068,127.890573,379.830029,5.53078153758e-07,1.04122959492e-05,4.61426636613e-07,4.05780123682e-05,0.000763925081721,3.81629569381e-05,9.4747690555e-06,0.000178372800997,8.39271228225e-06,3.91988698043e-09,7.37961227546e-08,3.2664837845e-09,6.94545329394e-12,1.30755689239e-10,5.78093865187e-12
36.719795,122.992376,1338.81442,0.0133962989099,4.18954650102e-07,2.4132249883e-10,1.34078331333,4.19315370372e-05,2.02320377973e-08,0.268041295615,8.38269942863e-06,4.41925148308e-09,9.51694925838e-05,2.97632217182e-09,1.70850563167e-12,1.69024899705e-07,5.28606954735e-12,3.02395291323e-15
39.9363291,126.649323,861.185333,0.00171490740499,5.34870810419e-06,3.82819270662e-08,0.116876698193,0.000364532417901,3.17707295932e-06,0.0283148523007,8.83125698384e-05,6.97494015208e-07,1.21741176756e-05,3.79704476657e-08,2.7100762906e-10,2.16059976107e-08,6.73879966832e-11,4.7963321492e-13
19.6128414,123.07138,579.17795,0.0167055693057,3.32823958504e-06,5.73703064467e-09,2.52528514934,0.000503110899351,4.81411343382e-07,0.410786202683,8.18406649749e-05,1.05107024117e-07,0.000120105369082,2.39285136855e-08,4.06167409872e-11,2.15875607385e-07,4.30087552719e-11,7.18890899577e-14
14.7209972,127.061491,278.542105,2.38015499065e-06,5.89383657907e-05,1.27315618133e-06,0.000441666257979,0.0109367194878,0.000106194306888,6.48454824373e-05,0.00160573020613,2.32552736589e-05,1.73411225266e-08,4.29407927933e-07,9.01293203748e-09,3.15856038435e-11,7.82135566953e-10,1.59510956125e-11
54.6021696,122.691527,350.083307,0.0319386825749,0.000231494421717,8.76317244702e-06,2.89740554316,0.02100065396,0.00074366535356,0.60840550929,0.00440977742938,0.000161454237927,0.000226314309333,1.6403463118e-06,6.20415475552e-08,4.00910138427e-07,2.90583246314e-09,1.09810506592e-10
57.7331615,123.958528,687.243802,0.0150327817803,7.25281930226e-07,4.60455661542e-10,1.52035659241,7.33521699504e-05,3.85147391606e-08,0.302358653801,1.45878035918e-05,8.42242950682e-09,0.000106496967817,5.13812596434e-09,3.25985284039e-12,1.88614527903e-07,9.10002625365e-12,5.76963290311e-15
39.134444,126.374086,344.046693,0.00187612838314,2.87619829994e-05,2.36323590254e-06,0.209519705308,0.0032120414873,0.000196479461326,0.0396527863311,0.000607896973676,4.30965110939e-05,1.33208181127e-05,2.04214779511e-07,1.67300420559e-08,2.36449963641e-08,3.62489576704e-10,2.96092221358e-11
48.7548892,127.628521,326.436991,0.0105790594759,3.28069559866e-05,9.27715708017e-08,1.07084170942,0.00332081097658,7.72559093532e-06,0.212870835328,0.000660138468955,1.69318068314e-06,7.50025913337e-05,2.32592199558e-07,6.56742038655e-10,1.32936881572e-07,4.1225351201e-10,1.16229061772e-12
47.0593185,126.867069,564.698107,1.65410470244e-05,9.54355853993e-07,2.31713639375e-08,0.00162505864057,9.37597374834e-05,1.92173072396e-06,0.000327903469887,1.89187900603e-05,4.2203849111e-07,1.17294330457e-07,6.76743925262e-09,1.64035395231e-10,2.07936655056e-10,1.19971585668e-11,2.9031103824e-13
48.6292696,122.524719,645.533158,0.0182512704701,7.72712818813e-07,8.3611984299e-10,1.73062767292,7.32704164156e-05,7.0083837278e-08,0.35544987687,1.50488524485e-05,1.53099297217e-08,0.000129398216383,5.47839454216e-09,5.91958525646e-12,2.29352504948e-07,9.71020734638e-12,1.04774123896e-14
52.532938,126.922302,591.421745,0.00993411717964,8.55486776803e-08,4.09436089934e-13,1.00616977659,8.66473510961e-06,3.39756584939e-11,0.199954079361,1.72192523772e-06,7.45945326862e-12,7.04041500073e-05,6.06292620412e-10,2.89848895885e-15,1.24740433614e-07,1.07421514725e-12,5.12976167168e-18
58.1722563,127.589966,1116.83702,0.00819258709692,2.20612645521e-07,6.12273330329e-11,0.679369564918,1.82942842389e-05,5.06403246578e-09,0.149208502862,4.01793501384e-06,1.11365560614e-09,5.8037217002e-05,1.56284502441e-09,4.33436573352e-13,1.0278555838e-07,2.76784289106e-12,7.67089034474e-16
28.9516509,124.118147,200.591331,0.006417836782,0.000810092652541,,0.903789310379,0.114080975359,,0.152320350306,0.0192266648104,,4.57246696281e-05,5.77160500707e-06,,8.14427619311e-08,1.02801279129e-08,
38.9276949,127.301933,1038.67982,0.00549425958321,5.08279228786e-09,7.64130200417e-16,0.690917799396,6.39174689352e-07,6.33389184384e-14,0.123224701104,1.13996354005e-07,1.39139039009e-14,3.90118625746e-05,3.60902485997e-11,5.4094094922e-18,6.92507060546e-08,6.40644930099e-14,9.57353571367e-21
25.9953083,126.562013,1543.19338,0.00438768746204,1.74980245878e-08,1.72152390978e-13,0.591815039393,2.36014852933e-06,1.42864062597e-11,0.101915640177,4.06437877157e-07,3.13651972485e-12,3.13180645471e-05,1.24895920283e-10,1.21871312983e-15,5.58848582232e-08,2.22867884673e-13,2.1568995998e-18
52.2339879,126.92408,571.362981,0.000201968061614,1.90557620599e-06,1.726440676e-08,0.0176052777366,0.000166106453103,1.43227564731e-06,0.00377131479388,3.55824959606e-05,3.14498898997e-07,1.43140687888e-06,1.35053773735e-08,1.2221856315e-10,2.53620007606e-09,2.39291424594e-11,2.16303076413e-13
2.72900126,123.274528,1569.04049,,,5.8516899742e-14,,,4.90377898516e-12,,,1.07136164432e-12,,,4.14283301864e-16,0.000791971781073,1.60063717342e-09,7.33252508935e-19
51.1673365,127.648543,3085.70579,0.000580793035166,9.08492164418e-09,7.27672339508e-14,0.0397140473815,6.21217863831e-07,6.01100073084e-12,0.00960534062226,1.50249334333e-07,1.32273035266e-12,4.11665245695e-06,6.43937904611e-11,5.15128544731e-16,7.29469295655e-09,1.14105558979e-13,9.11665193212e-19
41.6799418,127.91708,1030.7717,0.00228607684639,1.48455203564e-07,3.73582495093e-11,0.224128758362,1.45546640305e-05,3.08805928064e-09,0.0452714287427,2.93987456294e-06,6.79306967742e-10,1.62235612525e-05,1.05353942589e-09,2.64462533814e-13,2.87833652804e-08,1.86915866749e-12,4.68038737828e-16
39.8860705,122.46443,370.473708,3.23467716526e-07,4.28077684148e-06,1.69688341755e-06,3.48365988639e-05,0.000461028096572,0.000142499662349,6.71372179526e-06,8.88494996964e-05,3.11001809671e-05,2.29631846722e-09,3.03895146654e-08,1.20136587893e-08,4.07542873176e-12,5.39342878522e-11,2.12636878901e-11
44.6553322,126.432364,641.98515,8.93785259554e-05,9.91604624475e-07,1.11526903841e-08,0.00801859724939,8.89618398749e-05,9.26026008682e-07,0.00169315138411,1.87845651344e-05,2.0325040086e-07,6.33993047829e-07,7.03379733994e-09,7.89530893608e-11,1.12428343497e-09,1.2473294244e-11,1.3973288294e-13
42.2192091,123.170201,169.10464,0.0128863958525,0.00237154660941,,1.47567701031,0.2715760753,,0.275798173346,0.050756490051,,9.14421883649e-05,1.68285542565e-05,,1.62219015866e-07,2.98539608329e-08,
37.3140626,122.485773,347.012039,0.00805166436215,4.03027620619e-07,8.2924472266e-10,1.02325270785,5.12191126691e-05,6.96394907167e-08,0.181536633893,9.08685140392e-06,1.51984446791e-08,5.71918230487e-05,2.86274779045e-09,5.87091527472e-12,1.01559891114e-07,5.08360003907e-12,1.03912769117e-14
14.0595419,124.043285,194.158212,0.0140297909805,0.000803026285645,,2.25632469751,0.129145761584,,0.355841334812,0.0203673701034,,0.000102522003472,5.86807485294e-06,,1.87293617033e-07,1.07201666668e-08,
42.2271292,127.086351,329.065025,0.00895519267599,1.87590798528e-05,2.36221088175e-07,1.11241140589,0.00233024739359,1.95796963124e-05,0.199618220358,0.000418154502227,4.30122641536e-06,6.35461873474e-05,1.33114724152e-07,1.67225644908e-09,1.12731184925e-07,2.36146041345e-10,2.95955967894e-12
59.8537617,126.368226,489.640914,0.0028251526828,2.34230048e-06,1.15177749334e-09,0.242440020885,0.000201004137138,9.58112222896e-08,0.0523423375642,4.33964093861e-05,2.10098271713e-08,2.00116330374e-05,1.65914068837e-08,8.15377255742e-12,3.54375056665e-08,2.93808143673e-11,1.44307401609e-14
42.9055831,123.43374,390.078886,0.00342409035647,8.28959878063e-05,3.67418587759e-06,0.28589979643,0.00692153055889,0.000310322760251,0.0625762490366,0.00151494833286,6.75332067419e-05,2.42946894228e-05,5.88165634808e-07,2.60121261973e-08,4.30940682564e-08,1.04329178988e-09,4.60394990786e-11
57.8733832,126.675461,767.581999,0.0070385767586,5.57051547767e-06,8.39218820013e-09,0.530945510145,0.000420204294633,6.9778407246e-07,0.12226366145,9.67626896492e-05,1.5304816574e-07,4.98630403509e-05,3.94629266064e-08,5.94104347615e-11,8.83105661239e-08,6.98913135861e-11,1.05145394574e-13
